timestamp,open,high,low,close,volume
2025-09-12 04:45:00,17025292.0,17027916.0,17019472.0,17022562.0,13540786176
2025-09-12 04:50:00,17019906.0,17024372.0,17017176.0,17024372.0,125997416448
2025-09-12 04:55:00,17025304.0,17028726.0,17021494.0,17021494.0,8094482432
2025-09-12 05:00:00,17021962.0,17028810.0,17018198.0,17028810.0,0
2025-09-12 05:05:00,17030098.0,17035060.0,17030098.0,17034328.0,1176502272
2025-09-12 05:10:00,17029060.0,17030062.0,17025710.0,17029874.0,0
2025-09-12 05:15:00,17028318.0,17041560.0,17028204.0,17041560.0,0
2025-09-12 05:20:00,17043908.0,17045104.0,17043908.0,17044706.0,0
2025-09-12 05:25:00,17044558.0,17044558.0,17039170.0,17039376.0,120247549952
2025-09-12 05:30:00,17037806.0,17042414.0,17034758.0,17042414.0,0
2025-09-12 05:35:00,17040466.0,17043430.0,17023622.0,17023622.0,0
2025-09-12 05:40:00,17023810.0,17031336.0,17011042.0,17031336.0,0
2025-09-12 05:45:00,17033528.0,17045636.0,17033528.0,17041400.0,0
2025-09-12 05:50:00,17049248.0,17049248.0,17038586.0,17038586.0,28857335808
2025-09-12 05:55:00,17042822.0,17042822.0,17037564.0,17038846.0,0
2025-09-12 06:00:00,17039776.0,17041706.0,17035510.0,17041656.0,3566731264
2025-09-12 06:05:00,17037988.0,17037988.0,17024500.0,17024500.0,298173595648
2025-09-12 06:10:00,17023834.0,17023834.0,17015528.0,17015528.0,0
2025-09-12 06:15:00,17013266.0,17020406.0,17013266.0,17020406.0,15022948352
2025-09-12 06:20:00,17023610.0,17025116.0,17021314.0,17025116.0,175743959040
2025-09-12 06:25:00,17029022.0,17029022.0,17010366.0,17015194.0,0
2025-09-12 06:30:00,17015770.0,17016904.0,17015530.0,17016222.0,301798522880
2025-09-12 06:35:00,17010732.0,17011206.0,17004412.0,17004412.0,0
2025-09-12 06:40:00,17001710.0,17007584.0,17001710.0,17006336.0,0
2025-09-12 06:45:00,17006496.0,17009114.0,17005318.0,17005318.0,0
2025-09-12 06:50:00,17007016.0,17007016.0,17002336.0,17004324.0,0
2025-09-12 06:55:00,17005160.0,17005160.0,17003608.0,17003608.0,104890630144
2025-09-12 07:00:00,17001954.0,17001954.0,16990074.0,16990924.0,0
2025-09-12 07:05:00,16999728.0,17003914.0,16999728.0,17000306.0,0
2025-09-12 07:10:00,16996828.0,16999760.0,16992024.0,16992024.0,0
2025-09-12 07:15:00,16992664.0,16992664.0,16988084.0,16988084.0,0
2025-09-12 07:20:00,16988880.0,16988880.0,16976972.0,16976972.0,0
2025-09-12 07:25:00,16978534.0,16981604.0,16975606.0,16981604.0,12790005760
2025-09-12 07:30:00,16984194.0,16990992.0,16982078.0,16990992.0,0
2025-09-12 07:35:00,16993176.0,16993176.0,16983706.0,16985920.0,195268968448
2025-09-12 07:40:00,16990014.0,16992566.0,16987388.0,16987388.0,117561622528
2025-09-12 07:45:00,16990840.0,16990840.0,16978318.0,16978682.0,0
2025-09-12 07:50:00,16980184.0,16982252.0,16980184.0,16981710.0,2362966016
2025-09-12 07:55:00,16985958.0,16985958.0,16974120.0,16975794.0,13105627136
2025-09-12 08:00:00,16977900.0,16978946.0,16976472.0,16977076.0,104452325376
2025-09-12 08:05:00,16971752.0,16978210.0,16971752.0,16978210.0,0
2025-09-12 08:10:00,16980778.0,16989688.0,16980778.0,16989688.0,164723949568
2025-09-12 08:15:00,16990508.0,16990508.0,16985302.0,16988762.0,33889452032
2025-09-12 08:20:00,16991058.0,17019020.0,16991058.0,17019020.0,29489627136
2025-09-12 08:25:00,17018114.0,17025292.0,17018114.0,17019760.0,42018013184
2025-09-12 08:30:00,17021996.0,17023642.0,17010618.0,17010618.0,32576110592
2025-09-12 08:35:00,17016912.0,17022384.0,17016912.0,17018292.0,8259108864
2025-09-12 08:40:00,17020462.0,17022596.0,17020462.0,17021334.0,6284640256
2025-09-12 08:45:00,17023750.0,17023750.0,17013538.0,17013538.0,2286944256
2025-09-12 08:50:00,17013828.0,17017086.0,17012636.0,17017086.0,0
2025-09-12 08:55:00,17016986.0,17019936.0,17016986.0,17017386.0,26369064960
2025-09-12 09:00:00,17019302.0,17022576.0,17019302.0,17021006.0,3509059584
2025-09-12 09:05:00,17023250.0,17025500.0,17016742.0,17025500.0,0
2025-09-12 09:10:00,17028102.0,17029142.0,17026844.0,17027030.0,0
2025-09-12 09:15:00,17026854.0,17026854.0,17016462.0,17017540.0,0
2025-09-12 09:20:00,17008302.0,17008302.0,17003942.0,17003942.0,0
2025-09-12 09:25:00,17001044.0,17008282.0,17001044.0,17005104.0,3741319168
2025-09-12 09:30:00,17009748.0,17010230.0,17007486.0,17007486.0,6073876480
2025-09-12 09:35:00,17000694.0,17004018.0,16998472.0,17000204.0,2334654464
2025-09-12 09:40:00,16998118.0,17007204.0,16998118.0,17007204.0,988807168
2025-09-12 09:45:00,17006756.0,17011928.0,17006756.0,17011928.0,1021837312
2025-09-12 09:50:00,17012468.0,17012650.0,17010270.0,17010270.0,500695040
2025-09-12 09:55:00,17009150.0,17016288.0,17009150.0,17016288.0,2959081472
2025-09-12 10:00:00,17013974.0,17013974.0,17007326.0,17007326.0,0
2025-09-12 10:05:00,17004036.0,17009100.0,17004036.0,17009100.0,0
2025-09-12 10:10:00,17009594.0,17012516.0,17007528.0,17010318.0,361758720
2025-09-12 10:15:00,17004828.0,17006704.0,16999602.0,16999602.0,0
2025-09-12 10:20:00,17004350.0,17007110.0,16999056.0,17000186.0,0
2025-09-12 10:25:00,17000020.0,17005674.0,17000020.0,17004286.0,0
2025-09-12 10:30:00,17003820.0,17006458.0,17003820.0,17006458.0,107714445312
2025-09-12 10:35:00,17008870.0,17008870.0,17003528.0,17007092.0,0
2025-09-12 10:40:00,17002348.0,17002348.0,16996540.0,16996540.0,0
2025-09-12 10:45:00,16996130.0,16998494.0,16995332.0,16998494.0,0
2025-09-12 10:50:00,16997138.0,16997138.0,16993360.0,16993778.0,0
2025-09-12 10:55:00,16992306.0,16993548.0,16988720.0,16990322.0,3166175232
2025-09-12 11:00:00,16989534.0,16989924.0,16985118.0,16985118.0,0
2025-09-12 11:05:00,16986820.0,16990600.0,16980916.0,16990600.0,120467226624
2025-09-12 11:10:00,16987942.0,16988278.0,16980814.0,16980814.0,0
2025-09-12 11:15:00,16978154.0,16981204.0,16978148.0,16981204.0,0
2025-09-12 11:20:00,16981872.0,16987470.0,16981256.0,16987470.0,0
2025-09-12 11:25:00,16993538.0,17010564.0,16993538.0,17007026.0,25111298048
2025-09-12 11:30:00,17006970.0,17007566.0,17001600.0,17001600.0,120689524736
2025-09-12 11:35:00,17001794.0,17001850.0,16995266.0,16997518.0,0
2025-09-12 11:40:00,16996522.0,16998498.0,16992180.0,16992180.0,0
2025-09-12 11:45:00,16991688.0,16993708.0,16988654.0,16991510.0,0
2025-09-12 11:50:00,16989592.0,16994350.0,16989326.0,16990018.0,0
2025-09-12 11:55:00,16993858.0,16996116.0,16991928.0,16996116.0,0
2025-09-12 12:00:00,16996612.0,16996612.0,16986612.0,16986612.0,0
2025-09-12 12:05:00,16992918.0,16992918.0,16979850.0,16979850.0,0
2025-09-12 12:10:00,16979984.0,16989480.0,16979762.0,16989480.0,0
2025-09-12 12:15:00,16987554.0,16987554.0,16986208.0,16986490.0,78478049280
2025-09-12 12:20:00,16985998.0,16992714.0,16985998.0,16992714.0,0
2025-09-12 12:25:00,16997174.0,17014638.0,16995508.0,17014638.0,0
2025-09-12 12:30:00,17037280.0,17037280.0,17029470.0,17029470.0,0
2025-09-12 12:35:00,17026992.0,17026992.0,17018158.0,17019050.0,0
2025-09-12 12:40:00,17022672.0,17022672.0,17007660.0,17007660.0,58547240960
2025-09-12 12:45:00,17020526.0,17020526.0,17012554.0,17012554.0,0
2025-09-12 12:50:00,17010496.0,17018910.0,17010496.0,17018910.0,0
2025-09-12 12:55:00,17030134.0,17032202.0,17022730.0,17022730.0,0
2025-09-12 13:00:00,17013834.0,17022042.0,17013834.0,17015998.0,0
2025-09-12 13:05:00,17011642.0,17013784.0,17006284.0,17013784.0,89121095680
2025-09-12 13:10:00,17009542.0,17009542.0,17003238.0,17003238.0,0
2025-09-12 13:15:00,17004564.0,17004564.0,16986148.0,16989514.0,0
2025-09-12 13:20:00,16986946.0,16986946.0,16982848.0,16982950.0,0
2025-09-12 13:25:00,16987306.0,16988204.0,16983640.0,16983640.0,69793742848
2025-09-12 13:30:00,16988920.0,17008264.0,16983864.0,17008264.0,0
2025-09-12 13:35:00,17015284.0,17015284.0,16979014.0,16979014.0,0
2025-09-12 13:40:00,16980336.0,16991788.0,16980336.0,16989994.0,0
2025-09-12 13:45:00,16993278.0,17004850.0,16984098.0,17004850.0,0
2025-09-12 13:50:00,17004506.0,17004506.0,16979850.0,16979850.0,0
2025-09-12 13:55:00,16996046.0,17019440.0,16994274.0,17015370.0,0
2025-09-12 14:00:00,17020004.0,17039578.0,17020004.0,17037324.0,0
2025-09-12 14:05:00,17036438.0,17043160.0,17034594.0,17043160.0,15233187840
2025-09-12 14:10:00,17049394.0,17049394.0,17015922.0,17015922.0,0
2025-09-12 14:15:00,17002254.0,17014852.0,17001624.0,17014852.0,25056772096
2025-09-12 14:20:00,17025458.0,17025458.0,17008092.0,17008092.0,0
2025-09-12 14:25:00,17025320.0,17025320.0,17017674.0,17018780.0,0
2025-09-12 14:30:00,17026824.0,17026824.0,17010622.0,17021646.0,0
2025-09-12 14:35:00,17011574.0,17012164.0,16983518.0,16983518.0,0
2025-09-12 14:40:00,16981062.0,16982674.0,16971544.0,16971544.0,27783593984
2025-09-12 14:45:00,16977348.0,16990350.0,16977348.0,16988984.0,10624172032
2025-09-12 14:50:00,16993130.0,16993130.0,16987282.0,16992064.0,0
2025-09-12 14:55:00,17006562.0,17025222.0,17006562.0,17025222.0,0
2025-09-12 15:00:00,17021854.0,17021854.0,17005402.0,17005402.0,103732477952
2025-09-12 15:05:00,17003570.0,17003570.0,16996482.0,17001554.0,0
2025-09-12 15:10:00,17006072.0,17006072.0,16991222.0,16996204.0,0
2025-09-12 15:15:00,16994382.0,17021868.0,16994382.0,17013088.0,109269483520
2025-09-12 15:20:00,17015094.0,17017826.0,17015094.0,17017490.0,0
2025-09-12 15:25:00,17024960.0,17024960.0,17012598.0,17012758.0,14068219904
2025-09-12 15:30:00,17007024.0,17012414.0,17000776.0,17012414.0,0
2025-09-12 15:35:00,17015856.0,17026538.0,17015856.0,17026538.0,0
2025-09-12 15:40:00,17028978.0,17028978.0,17015398.0,17015398.0,871890944
2025-09-12 15:45:00,17020154.0,17022208.0,17018800.0,17022208.0,0
2025-09-12 15:50:00,17035574.0,17037712.0,17018854.0,17022990.0,87445995520
2025-09-12 15:55:00,17022052.0,17026704.0,17020560.0,17026704.0,0
2025-09-12 16:00:00,17024854.0,17027434.0,17017230.0,17017230.0,0
2025-09-12 16:05:00,17030378.0,17030378.0,17020640.0,17027488.0,86616047616
2025-09-12 16:10:00,17025610.0,17035248.0,17025610.0,17035248.0,4305977344
2025-09-12 16:15:00,17035068.0,17045250.0,17035068.0,17044400.0,0
2025-09-12 16:20:00,17043710.0,17050532.0,17041580.0,17050532.0,26283081728
2025-09-12 16:25:00,17050212.0,17056002.0,17050212.0,17056002.0,9291956224
2025-09-12 16:30:00,17051244.0,17064032.0,17051244.0,17059538.0,15027142656
2025-09-12 16:35:00,17056898.0,17056898.0,17053106.0,17053106.0,133181734912
2025-09-12 16:40:00,17040702.0,17040702.0,17027966.0,17033544.0,0
2025-09-12 16:45:00,17035680.0,17049970.0,17035680.0,17044286.0,0
2025-09-12 16:50:00,17045628.0,17053110.0,17045628.0,17053110.0,0
2025-09-12 16:55:00,17052526.0,17058534.0,17052526.0,17058238.0,137057271808
2025-09-12 17:00:00,17055234.0,17055234.0,17051070.0,17052442.0,0
2025-09-12 17:05:00,17051524.0,17064570.0,17051524.0,17064570.0,119178002432
2025-09-12 17:10:00,17063044.0,17068242.0,17063044.0,17068242.0,0
2025-09-12 17:15:00,17071996.0,17091300.0,17071996.0,17091300.0,0
2025-09-12 17:20:00,17090204.0,17113742.0,17090204.0,17113742.0,0
2025-09-12 17:25:00,17113772.0,17113772.0,17109580.0,17109580.0,119703863296
2025-09-12 17:30:00,17104992.0,17107472.0,17104992.0,17107302.0,37969461248
2025-09-12 17:35:00,17106470.0,17106470.0,17088114.0,17088114.0,19161677824
2025-09-12 17:40:00,17088512.0,17104402.0,17087166.0,17104402.0,34578890752
2025-09-12 17:45:00,17102350.0,17102350.0,17098186.0,17100574.0,26127892480
2025-09-12 17:50:00,17105534.0,17105534.0,17099372.0,17103648.0,20758659072
2025-09-12 17:55:00,17100346.0,17100346.0,17091612.0,17095336.0,19039518720
2025-09-12 18:00:00,17097522.0,17101190.0,17094664.0,17101190.0,21902655488
2025-09-12 18:05:00,17100900.0,17107890.0,17100900.0,17106562.0,9551478784
2025-09-12 18:10:00,17118434.0,17123602.0,17117984.0,17122134.0,145415995392
2025-09-12 18:15:00,17123840.0,17137548.0,17123840.0,17136030.0,0
2025-09-12 18:20:00,17136954.0,17141210.0,17136954.0,17138102.0,136854896640
2025-09-12 18:25:00,17135390.0,17149384.0,17135390.0,17147008.0,103111196672
2025-09-12 18:30:00,17164400.0,17182826.0,17164400.0,17182826.0,0
2025-09-12 18:35:00,17185616.0,17187454.0,17180558.0,17186348.0,32536788992
2025-09-12 18:40:00,17190068.0,17190662.0,17181964.0,17185226.0,150723362816
2025-09-12 18:45:00,17183248.0,17190188.0,17182734.0,17189490.0,0
2025-09-12 18:50:00,17189180.0,17189180.0,17174482.0,17182910.0,227319218176
2025-09-12 18:55:00,17182816.0,17183576.0,17182066.0,17182066.0,0
2025-09-12 19:00:00,17184848.0,17184848.0,17174080.0,17174080.0,331422892032
2025-09-12 19:05:00,17180414.0,17180414.0,17179712.0,17180378.0,24432345088
2025-09-12 19:10:00,17181040.0,17183898.0,17172278.0,17172278.0,9371123712
2025-09-12 19:15:00,17161260.0,17178648.0,17161260.0,17178648.0,14315159552
2025-09-12 19:20:00,17183216.0,17190566.0,17182484.0,17190566.0,14442037248
2025-09-12 19:25:00,17189650.0,17198338.0,17189650.0,17195602.0,12436635648
2025-09-12 19:30:00,17199780.0,17199780.0,17193954.0,17193954.0,42275962880
2025-09-12 19:35:00,17200640.0,17209138.0,17200640.0,17209138.0,33662959616
2025-09-12 19:40:00,17211310.0,17211310.0,17205578.0,17205578.0,40752381952
2025-09-12 19:45:00,17204066.0,17207288.0,17204066.0,17205296.0,0
2025-09-12 19:50:00,17208936.0,17224402.0,17208936.0,17224402.0,65571651584
2025-09-12 19:55:00,17231426.0,17231426.0,17219904.0,17227402.0,155301969920
2025-09-12 20:00:00,17229510.0,17229510.0,17181920.0,17189066.0,52467073024
2025-09-12 20:05:00,17192180.0,17202712.0,17190416.0,17202712.0,64120946688
2025-09-12 20:10:00,17205294.0,17205294.0,17175824.0,17175824.0,0
2025-09-12 20:15:00,17178896.0,17178896.0,17163568.0,17163568.0,152657985536
2025-09-12 20:20:00,17150404.0,17150404.0,17138564.0,17143266.0,0
2025-09-12 20:25:00,17146234.0,17153526.0,17142912.0,17142912.0,130251489280
2025-09-12 20:30:00,17142428.0,17154940.0,17142428.0,17154134.0,0
2025-09-12 20:35:00,17154142.0,17169982.0,17154142.0,17169982.0,0
2025-09-12 20:40:00,17169982.0,17175992.0,17168428.0,17172126.0,37271109632
2025-09-12 20:45:00,17170780.0,17188394.0,17170780.0,17188394.0,0
2025-09-12 20:50:00,17186622.0,17188618.0,17185858.0,17188618.0,656408576
2025-09-12 20:55:00,17186192.0,17186192.0,17162352.0,17162352.0,84300791808
2025-09-12 21:00:00,17146074.0,17147642.0,17144400.0,17144400.0,90554499072
2025-09-12 21:05:00,17141314.0,17141314.0,17137252.0,17138524.0,0
2025-09-12 21:10:00,17133750.0,17147942.0,17133750.0,17147942.0,137118613504
2025-09-12 21:15:00,17157092.0,17159578.0,17156542.0,17158416.0,1944059904
2025-09-12 21:20:00,17159094.0,17159094.0,17146250.0,17147846.0,0
2025-09-12 21:25:00,17147922.0,17147922.0,17143316.0,17145232.0,134575292416
2025-09-12 21:30:00,17144578.0,17144578.0,17137808.0,17137808.0,0
2025-09-12 21:35:00,17136716.0,17138842.0,17128634.0,17128634.0,123355004928
2025-09-12 21:40:00,17132520.0,17132520.0,17129276.0,17129276.0,0
2025-09-12 21:45:00,17129276.0,17129276.0,17110346.0,17115006.0,10637803520
2025-09-12 21:50:00,17115120.0,17125832.0,17112408.0,17125832.0,17365991424
2025-09-12 21:55:00,17124534.0,17126440.0,17124534.0,17126440.0,2949644288
2025-09-12 22:00:00,17126686.0,17141270.0,17126686.0,17141270.0,115264716800
2025-09-12 22:05:00,17147790.0,17153764.0,17147790.0,17153764.0,7769948160
2025-09-12 22:10:00,17153896.0,17156288.0,17151590.0,17156288.0,924844032
2025-09-12 22:15:00,17152668.0,17170110.0,17151646.0,17170110.0,0
2025-09-12 22:20:00,17170398.0,17188838.0,17170398.0,17184326.0,0
2025-09-12 22:25:00,17183742.0,17183742.0,17166416.0,17166416.0,79113486336
2025-09-12 22:30:00,17167052.0,17167052.0,17155558.0,17155558.0,0
2025-09-12 22:35:00,17155494.0,17155494.0,17146638.0,17146638.0,3500670976
2025-09-12 22:40:00,17143340.0,17143340.0,17129664.0,17135046.0,0
2025-09-12 22:45:00,17138572.0,17139310.0,17137594.0,17139310.0,0
2025-09-12 22:50:00,17139654.0,17148394.0,17139654.0,17148394.0,112307732480
2025-09-12 22:55:00,17149246.0,17151926.0,17148278.0,17148326.0,5331484672
2025-09-12 23:00:00,17146536.0,17147326.0,17138070.0,17138070.0,0
2025-09-12 23:05:00,17143978.0,17143978.0,17136878.0,17137444.0,117838970880
2025-09-12 23:10:00,17135470.0,17140444.0,17135286.0,17140444.0,0
2025-09-12 23:15:00,17141364.0,17145998.0,17136198.0,17145998.0,0
2025-09-12 23:20:00,17145188.0,17147258.0,17139218.0,17147258.0,3063939072
2025-09-12 23:25:00,17150912.0,17160156.0,17150912.0,17160156.0,311747411968
2025-09-12 23:30:00,17158352.0,17158352.0,17146120.0,17149990.0,0
2025-09-12 23:35:00,17155910.0,17160934.0,17155910.0,17160080.0,205703872512
2025-09-12 23:40:00,17160080.0,17165422.0,17160080.0,17164284.0,2917138432
2025-09-12 23:45:00,17167014.0,17167014.0,17161628.0,17161628.0,112652189696
2025-09-12 23:50:00,17160156.0,17161038.0,17155080.0,17155080.0,0
2025-09-12 23:55:00,17152362.0,17153782.0,17151362.0,17153782.0,0
2025-09-13 00:00:00,17150540.0,17157492.0,17150310.0,17157492.0,0
2025-09-13 00:05:00,17148628.0,17149026.0,17144898.0,17145774.0,0
2025-09-13 00:10:00,17144700.0,17145662.0,17143306.0,17143306.0,0
2025-09-13 00:15:00,17143306.0,17145220.0,17143090.0,17144426.0,0
2025-09-13 00:20:00,17146254.0,17146254.0,17141220.0,17141350.0,0
2025-09-13 00:25:00,17149778.0,17156516.0,17149778.0,17153600.0,0
2025-09-13 00:30:00,17154264.0,17158392.0,17153456.0,17158392.0,0
2025-09-13 00:35:00,17158828.0,17160138.0,17158108.0,17160138.0,0
2025-09-13 00:40:00,17175214.0,17176378.0,17175214.0,17176378.0,0
2025-09-13 00:45:00,17176336.0,17181642.0,17175796.0,17177556.0,60570468352
2025-09-13 00:50:00,17177660.0,17177864.0,17174688.0,17177864.0,0
2025-09-13 00:55:00,17176870.0,17182914.0,17176870.0,17181150.0,0
2025-09-13 01:00:00,17181150.0,17181150.0,17174886.0,17180796.0,42362994688
2025-09-13 01:05:00,17180986.0,17182148.0,17177596.0,17177596.0,0
2025-09-13 01:10:00,17176362.0,17178762.0,17174682.0,17175474.0,0
2025-09-13 01:15:00,17169006.0,17174578.0,17169006.0,17172824.0,0
2025-09-13 01:20:00,17174196.0,17174196.0,17162554.0,17162554.0,119611588608
2025-09-13 01:25:00,17158264.0,17158264.0,17147016.0,17147320.0,0
2025-09-13 01:30:00,17148776.0,17150580.0,17148136.0,17148136.0,0
2025-09-13 01:35:00,17148668.0,17149798.0,17123750.0,17126222.0,0
2025-09-13 01:40:00,17124448.0,17127442.0,17124448.0,17125802.0,0
2025-09-13 01:45:00,17125264.0,17127202.0,17125264.0,17127168.0,311113547776
2025-09-13 01:50:00,17126834.0,17140262.0,17124046.0,17137544.0,247463936
2025-09-13 01:55:00,17113978.0,17125308.0,17113978.0,17125308.0,11819548672
2025-09-13 02:00:00,17125308.0,17125838.0,17119868.0,17125838.0,0
2025-09-13 02:05:00,17133846.0,17142914.0,17133846.0,17138718.0,846200832
2025-09-13 02:10:00,17139198.0,17149252.0,17139198.0,17148420.0,0
2025-09-13 02:15:00,17149620.0,17149620.0,17148646.0,17149464.0,0
2025-09-13 02:20:00,17152720.0,17155364.0,17152720.0,17155364.0,0
2025-09-13 02:25:00,17149968.0,17152572.0,17149968.0,17151480.0,0
2025-09-13 02:30:00,17150310.0,17150310.0,17143966.0,17147764.0,115892813824
2025-09-13 02:35:00,17147924.0,17147924.0,17146656.0,17146656.0,0
2025-09-13 02:40:00,17148218.0,17148218.0,17141520.0,17146966.0,0
2025-09-13 02:45:00,17146966.0,17148814.0,17140112.0,17140112.0,1874329600
2025-09-13 02:50:00,17138690.0,17140072.0,17138690.0,17139156.0,0
2025-09-13 02:55:00,17139156.0,17142860.0,17120410.0,17120578.0,0
2025-09-13 03:00:00,17141462.0,17141956.0,17140254.0,17140254.0,0
2025-09-13 03:05:00,17147428.0,17148840.0,17144900.0,17147836.0,0
2025-09-13 03:10:00,17152838.0,17156750.0,17152838.0,17156750.0,0
2025-09-13 03:15:00,17156750.0,17156750.0,17145378.0,17145378.0,147642646528
2025-09-13 03:20:00,17144094.0,17147868.0,17144094.0,17146588.0,8849457152
2025-09-13 03:25:00,17141600.0,17144532.0,17139162.0,17143048.0,6430916608
2025-09-13 03:30:00,17143048.0,17143048.0,17139290.0,17139290.0,5683806208
2025-09-13 03:35:00,17139012.0,17140550.0,17134988.0,17140550.0,0
2025-09-13 03:40:00,17142216.0,17149590.0,17142216.0,17147294.0,0
2025-09-13 03:45:00,17144956.0,17152834.0,17144318.0,17151540.0,0
2025-09-13 03:50:00,17153498.0,17153498.0,17142140.0,17144972.0,7713849344
2025-09-13 03:55:00,17149542.0,17150346.0,17146718.0,17148564.0,1551892480
2025-09-13 04:00:00,17149392.0,17149392.0,17138038.0,17138038.0,0
2025-09-13 04:05:00,17138090.0,17140382.0,17137126.0,17137126.0,8384413696
2025-09-13 04:10:00,17137126.0,17140152.0,17132786.0,17138166.0,13830193152
2025-09-13 04:15:00,17136354.0,17136354.0,17130920.0,17131676.0,0
2025-09-13 04:20:00,17128940.0,17128940.0,17125172.0,17126394.0,0
2025-09-13 04:25:00,17126788.0,17126788.0,17125344.0,17125814.0,0
2025-09-13 04:30:00,17124230.0,17130670.0,17123636.0,17130670.0,112751280128
2025-09-13 04:35:00,17134172.0,17134788.0,17131518.0,17134788.0,0
2025-09-13 04:40:00,17134788.0,17134788.0,17131568.0,17132604.0,0
2025-09-13 04:45:00,17131882.0,17131882.0,17124864.0,17125088.0,0
2025-09-13 04:50:00,17125088.0,17125088.0,17114696.0,17115016.0,0
2025-09-13 04:55:00,17119080.0,17120150.0,17116642.0,17117136.0,23141023744
2025-09-13 05:00:00,17117828.0,17120892.0,17117828.0,17120608.0,0
