timestamp,close,high,low,open,volume,adj_close
2025-05-28 11:00:00+00:00,15726482.0,15730591.0,15690224.0,15710023.0,0,15726482.0
2025-05-28 12:00:00+00:00,15741852.0,15757835.0,15721394.0,15728135.0,0,15741852.0
2025-05-28 13:00:00+00:00,15668440.0,15784686.0,15665663.0,15739462.0,0,15668440.0
2025-05-28 14:00:00+00:00,15582368.0,15671336.0,15563207.0,15660715.0,0,15582368.0
2025-05-28 15:00:00+00:00,15538226.0,15603732.0,15535137.0,15581507.0,37503893504,15538226.0
2025-05-28 16:00:00+00:00,15563823.0,15578033.0,15540330.0,15540330.0,0,15563823.0
2025-05-28 17:00:00+00:00,15605368.0,15623484.0,15559097.0,15562406.0,7624720384,15605368.0
2025-05-28 18:00:00+00:00,15569417.0,15625917.0,15563508.0,15605547.0,0,15569417.0
2025-05-28 19:00:00+00:00,15524841.0,15619795.0,15510718.0,15570357.0,8186757120,15524841.0
2025-05-28 20:00:00+00:00,15551955.0,15560493.0,15474328.0,15502289.0,146897108992,15551955.0
2025-05-28 21:00:00+00:00,15568197.0,15573790.0,15526457.0,15551684.0,0,15568197.0
2025-05-28 22:00:00+00:00,15572800.0,15573914.0,15522503.0,15561660.0,0,15572800.0
2025-05-28 23:00:00+00:00,15704305.0,15762700.0,15567623.0,15567623.0,226838446080,15704305.0
2025-05-29 00:00:00+00:00,15792232.0,15792232.0,15664000.0,15707397.0,0,15792232.0
2025-05-29 01:00:00+00:00,15769328.0,15820636.0,15724989.0,15818337.0,183841587200,15769328.0
2025-05-29 02:00:00+00:00,15809370.0,15812119.0,15733483.0,15771459.0,0,15809370.0
2025-05-29 03:00:00+00:00,15746810.0,15809219.0,15738465.0,15809219.0,3122135040,15746810.0
2025-05-29 04:00:00+00:00,15682164.0,15767548.0,15617424.0,15748637.0,99806609408,15682164.0
2025-05-29 05:00:00+00:00,15721007.0,15735584.0,15673053.0,15680252.0,176498933760,15721007.0
2025-05-29 06:00:00+00:00,15712287.0,15734714.0,15692607.0,15714667.0,0,15712287.0
2025-05-29 07:00:00+00:00,15664684.0,15706806.0,15664077.0,15706747.0,16937123840,15664684.0
2025-05-29 08:00:00+00:00,15756697.0,15764320.0,15653796.0,15670175.0,84549828608,15756697.0
2025-05-29 09:00:00+00:00,15768375.0,15773188.0,15724180.0,15763439.0,0,15768375.0
2025-05-29 10:00:00+00:00,15784135.0,15784135.0,15719676.0,15767579.0,0,15784135.0
2025-05-29 11:00:00+00:00,15777537.0,15795746.0,15763114.0,15776206.0,173189103616,15777537.0
2025-05-29 12:00:00+00:00,15665916.0,15781521.0,15665916.0,15777686.0,0,15665916.0
2025-05-29 13:00:00+00:00,15530606.0,15683008.0,15528514.0,15660649.0,39363543040,15530606.0
2025-05-29 14:00:00+00:00,15552705.0,15566546.0,15376449.0,15532955.0,139633098752,15552705.0
2025-05-29 15:00:00+00:00,15428686.0,15557886.0,15428686.0,15551336.0,0,15428686.0
2025-05-29 16:00:00+00:00,15398081.0,15434951.0,15373845.0,15425872.0,66158329856,15398081.0
2025-05-29 17:00:00+00:00,15314887.0,15411386.0,15290818.0,15390543.0,0,15314887.0
2025-05-29 18:00:00+00:00,15241255.0,15349600.0,15241255.0,15315823.0,192875593728,15241255.0
2025-05-29 19:00:00+00:00,15235232.0,15273587.0,15220741.0,15241752.0,49594499072,15235232.0
2025-05-29 20:00:00+00:00,15306873.0,15316163.0,15270184.0,15273842.0,170491117568,15306873.0
2025-05-29 21:00:00+00:00,15341863.0,15341863.0,15301464.0,15306671.0,0,15341863.0
2025-05-29 22:00:00+00:00,15259094.0,15340644.0,15257810.0,15340644.0,30848057344,15259094.0
2025-05-29 23:00:00+00:00,15189671.0,15276876.0,15151943.0,15260025.0,131950182400,15189671.0
2025-05-30 00:00:00+00:00,15066981.0,15251385.0,15066981.0,15180032.0,0,15066981.0
2025-05-30 01:00:00+00:00,15197592.0,15230997.0,15086851.0,15114575.0,231864270848,15197592.0
2025-05-30 02:00:00+00:00,15257754.0,15272858.0,15207133.0,15207491.0,144783704064,15257754.0
2025-05-30 03:00:00+00:00,15249252.0,15282755.0,15246627.0,15255657.0,0,15249252.0
2025-05-30 04:00:00+00:00,15259259.0,15260287.0,15227248.0,15253785.0,0,15259259.0
2025-05-30 05:00:00+00:00,15254178.0,15294431.0,15248289.0,15263511.0,98618572800,15254178.0
2025-05-30 06:00:00+00:00,15207153.0,15294423.0,15182328.0,15260455.0,70188007424,15207153.0
2025-05-30 07:00:00+00:00,15117112.0,15250968.0,15099808.0,15222222.0,149049311232,15117112.0
2025-05-30 08:00:00+00:00,15161082.0,15174412.0,15110002.0,15128554.0,93367304192,15161082.0
2025-05-30 09:00:00+00:00,15214928.0,15214928.0,15073986.0,15154812.0,76988547072,15214928.0
2025-05-30 10:00:00+00:00,15242985.0,15244363.0,15149417.0,15218522.0,85358280704,15242985.0
2025-05-30 11:00:00+00:00,15239379.0,15254432.0,15228960.0,15246292.0,86390079488,15239379.0
2025-05-30 12:00:00+00:00,15199219.0,15239788.0,15114529.0,15233853.0,0,15199219.0
2025-05-30 13:00:00+00:00,15197268.0,15269889.0,15168016.0,15192397.0,0,15197268.0
2025-05-30 14:00:00+00:00,15208697.0,15235315.0,15120953.0,15216915.0,0,15208697.0
2025-05-30 15:00:00+00:00,15220582.0,15254110.0,15206324.0,15206708.0,98776907776,15220582.0
2025-05-30 16:00:00+00:00,14946401.0,15210013.0,14928797.0,15210013.0,136079998976,14946401.0
2025-05-30 17:00:00+00:00,14986501.0,14996091.0,14949341.0,14963421.0,63426789376,14986501.0
2025-05-30 18:00:00+00:00,15090033.0,15094302.0,14980190.0,14988460.0,0,15090033.0
2025-05-30 19:00:00+00:00,15066732.0,15104436.0,15045973.0,15098441.0,0,15066732.0
2025-05-30 20:00:00+00:00,15062838.0,15090472.0,15033304.0,15052889.0,0,15062838.0
2025-05-30 21:00:00+00:00,15074144.0,15107779.0,15056931.0,15056931.0,0,15074144.0
2025-05-30 22:00:00+00:00,14988868.0,15080335.0,14987720.0,15074144.0,0,14988868.0
2025-05-30 23:00:00+00:00,14979451.0,15013688.0,14938422.0,14988868.0,26873954304,14979451.0
2025-05-31 00:00:00+00:00,14975749.0,15022577.0,14933711.0,14994646.0,42029023232,14975749.0
2025-05-31 01:00:00+00:00,14902229.0,15009046.0,14895458.0,14978647.0,0,14902229.0
2025-05-31 02:00:00+00:00,14872458.0,14958949.0,14866510.0,14910642.0,22310551552,14872458.0
2025-05-31 03:00:00+00:00,14933172.0,14935100.0,14862849.0,14867970.0,65177387008,14933172.0
2025-05-31 04:00:00+00:00,14958516.0,14958516.0,14912273.0,14933172.0,0,14958516.0
2025-05-31 05:00:00+00:00,14926771.0,14965866.0,14926771.0,14957025.0,0,14926771.0
2025-05-31 06:00:00+00:00,14965805.0,14969498.0,14918735.0,14920856.0,0,14965805.0
2025-05-31 07:00:00+00:00,14952120.0,14965805.0,14936427.0,14965805.0,0,14952120.0
2025-05-31 08:00:00+00:00,14944472.0,14956805.0,14918751.0,14951770.0,0,14944472.0
2025-05-31 09:00:00+00:00,14916532.0,14944680.0,14914033.0,14940100.0,0,14916532.0
2025-05-31 10:00:00+00:00,14895890.0,14922281.0,14887022.0,14921203.0,0,14895890.0
2025-05-31 11:00:00+00:00,14909690.0,14913286.0,14888690.0,14895890.0,0,14909690.0
2025-05-31 12:00:00+00:00,14986803.0,14986803.0,14909690.0,14909690.0,0,14986803.0
2025-05-31 13:00:00+00:00,14997503.0,15011624.0,14986803.0,14986803.0,0,14997503.0
2025-05-31 14:00:00+00:00,15065363.0,15065363.0,15001352.0,15001352.0,0,15065363.0
2025-05-31 15:00:00+00:00,15066192.0,15107070.0,15054454.0,15065363.0,0,15066192.0
2025-05-31 16:00:00+00:00,15062543.0,15098159.0,15049697.0,15066189.0,0,15062543.0
2025-05-31 17:00:00+00:00,15036636.0,15072298.0,15029455.0,15058224.0,0,15036636.0
2025-05-31 18:00:00+00:00,15056375.0,15074050.0,15036860.0,15037491.0,0,15056375.0
2025-05-31 19:00:00+00:00,15087853.0,15092394.0,15056858.0,15056858.0,0,15087853.0
2025-05-31 20:00:00+00:00,15101070.0,15101070.0,15066866.0,15087853.0,0,15101070.0
2025-05-31 21:00:00+00:00,15101627.0,15113753.0,15082931.0,15098035.0,2423259136,15101627.0
2025-05-31 22:00:00+00:00,15079871.0,15111752.0,15079546.0,15104579.0,0,15079871.0
2025-05-31 23:00:00+00:00,15074473.0,15104787.0,15060029.0,15078392.0,0,15074473.0
2025-06-01 00:00:00+00:00,15046444.0,15077295.0,15038199.0,15077295.0,0,15046444.0
2025-06-01 01:00:00+00:00,15003121.0,15056487.0,14991217.0,15048764.0,0,15003121.0
2025-06-01 02:00:00+00:00,15018310.0,15027816.0,14979202.0,15003121.0,0,15018310.0
2025-06-01 03:00:00+00:00,15044838.0,15049652.0,14986522.0,15014838.0,0,15044838.0
2025-06-01 04:00:00+00:00,15082173.0,15086409.0,15042584.0,15044838.0,239378366464,15082173.0
2025-06-01 05:00:00+00:00,15063419.0,15085578.0,15054670.0,15081006.0,0,15063419.0
2025-06-01 06:00:00+00:00,15023201.0,15063463.0,15021467.0,15063419.0,0,15023201.0
2025-06-01 07:00:00+00:00,15025563.0,15037475.0,15017984.0,15023899.0,0,15025563.0
2025-06-01 08:00:00+00:00,15029798.0,15036082.0,15020129.0,15027338.0,0,15029798.0
2025-06-01 09:00:00+00:00,14959771.0,15049929.0,14956722.0,15040136.0,39529218048,14959771.0
2025-06-01 10:00:00+00:00,14970058.0,14988491.0,14957488.0,14972478.0,7316439040,14970058.0
2025-06-01 11:00:00+00:00,14998354.0,15006228.0,14966710.0,14971761.0,3063414784,14998354.0
2025-06-01 12:00:00+00:00,14980065.0,15012650.0,14957622.0,14997477.0,0,14980065.0
2025-06-01 13:00:00+00:00,15022732.0,15040733.0,14980065.0,14980065.0,81137762304,15022732.0
2025-06-01 14:00:00+00:00,15076301.0,15095426.0,15024685.0,15024685.0,0,15076301.0
2025-06-01 15:00:00+00:00,15087572.0,15098446.0,15064004.0,15074915.0,0,15087572.0
2025-06-01 16:00:00+00:00,15157272.0,15164399.0,15086235.0,15087572.0,129909653504,15157272.0
2025-06-01 17:00:00+00:00,15141006.0,15155587.0,15133854.0,15137766.0,0,15141006.0
2025-06-01 18:00:00+00:00,15105531.0,15141284.0,15044256.0,15140594.0,43570429952,15105531.0
2025-06-01 19:00:00+00:00,15145651.0,15149524.0,15107231.0,15113265.0,186094977024,15145651.0
2025-06-01 20:00:00+00:00,15103872.0,15163676.0,15103339.0,15146719.0,0,15103872.0
2025-06-01 21:00:00+00:00,15175144.0,15176014.0,15102732.0,15103434.0,212072923136,15175144.0
2025-06-01 22:00:00+00:00,15181226.0,15220402.0,15177245.0,15177245.0,183410098176,15181226.0
2025-06-01 23:00:00+00:00,15197567.0,15226903.0,15177561.0,15182134.0,0,15197567.0
2025-06-02 00:00:00+00:00,15143349.0,15193383.0,15142527.0,15193383.0,27916763136,15143349.0
2025-06-02 01:00:00+00:00,15127788.0,15173143.0,15111151.0,15140053.0,0,15127788.0
2025-06-02 02:00:00+00:00,15083099.0,15130056.0,15083099.0,15126666.0,0,15083099.0
2025-06-02 03:00:00+00:00,15060455.0,15083670.0,15019001.0,15080420.0,177385504768,15060455.0
2025-06-02 04:00:00+00:00,15037855.0,15078519.0,15036557.0,15056588.0,0,15037855.0
2025-06-02 05:00:00+00:00,15027507.0,15056679.0,15005762.0,15039998.0,130798321664,15027507.0
2025-06-02 06:00:00+00:00,15067544.0,15073550.0,15010415.0,15030964.0,45837451264,15067544.0
2025-06-02 07:00:00+00:00,15056670.0,15091009.0,15054511.0,15068400.0,60108046336,15056670.0
2025-06-02 08:00:00+00:00,15064436.0,15139958.0,15049542.0,15060828.0,0,15064436.0
2025-06-02 09:00:00+00:00,14950532.0,15060125.0,14939160.0,15060125.0,157763502080,14950532.0
2025-06-02 10:00:00+00:00,14911592.0,14961939.0,14898130.0,14954062.0,55065968640,14911592.0
2025-06-02 11:00:00+00:00,14856071.0,14914434.0,14852640.0,14912697.0,0,14856071.0
2025-06-02 12:00:00+00:00,14888244.0,14894425.0,14837716.0,14856420.0,47141355520,14888244.0
2025-06-02 13:00:00+00:00,14845202.0,14949883.0,14833807.0,14891319.0,185295437824,14845202.0
2025-06-02 14:00:00+00:00,14853333.0,14933890.0,14798169.0,14824591.0,282612727808,14853333.0
2025-06-02 15:00:00+00:00,14915885.0,14925396.0,14837378.0,14866859.0,0,14915885.0
2025-06-02 16:00:00+00:00,14917307.0,14924493.0,14874629.0,14911679.0,27334279168,14917307.0
2025-06-02 17:00:00+00:00,14926992.0,14943163.0,14885128.0,14917623.0,0,14926992.0
2025-06-02 18:00:00+00:00,14902477.0,14973198.0,14895165.0,14931787.0,5358747648,14902477.0
2025-06-02 19:00:00+00:00,14908366.0,14933975.0,14860702.0,14902569.0,122874757120,14908366.0
2025-06-02 20:00:00+00:00,14969421.0,14985035.0,14911477.0,14911477.0,71335673856,14969421.0
2025-06-02 21:00:00+00:00,14970675.0,14997949.0,14929309.0,14970958.0,0,14970675.0
2025-06-02 22:00:00+00:00,15067138.0,15082301.0,14974930.0,14974930.0,123563671552,15067138.0
2025-06-02 23:00:00+00:00,15084227.0,15097320.0,15055906.0,15071555.0,60177252352,15084227.0
2025-06-03 00:00:00+00:00,15168137.0,15184177.0,15076915.0,15080833.0,223695863808,15168137.0
2025-06-03 01:00:00+00:00,15239830.0,15239830.0,15172842.0,15179642.0,95435096064,15239830.0
2025-06-03 02:00:00+00:00,15135079.0,15253194.0,15120434.0,15240022.0,0,15135079.0
2025-06-03 03:00:00+00:00,15109399.0,15134998.0,15085633.0,15124621.0,86637543424,15109399.0
2025-06-03 04:00:00+00:00,15039583.0,15112563.0,15034265.0,15109524.0,3833593856,15039583.0
2025-06-03 05:00:00+00:00,15078752.0,15079727.0,15039963.0,15039963.0,45814382592,15078752.0
2025-06-03 06:00:00+00:00,15064138.0,15088917.0,15042326.0,15080032.0,0,15064138.0
2025-06-03 07:00:00+00:00,15031479.0,15075945.0,15012226.0,15055575.0,0,15031479.0
2025-06-03 08:00:00+00:00,15010933.0,15039301.0,14973697.0,15032280.0,0,15010933.0
2025-06-03 09:00:00+00:00,15036070.0,15046600.0,15014932.0,15015242.0,105357770752,15036070.0
2025-06-03 10:00:00+00:00,15065648.0,15065648.0,15027907.0,15032865.0,0,15065648.0
2025-06-03 11:00:00+00:00,15071849.0,15083555.0,15062484.0,15069388.0,0,15071849.0
2025-06-03 12:00:00+00:00,15110762.0,15114793.0,15065210.0,15069321.0,0,15110762.0
2025-06-03 13:00:00+00:00,15158084.0,15163160.0,15088045.0,15115899.0,274592694272,15158084.0
2025-06-03 14:00:00+00:00,15327814.0,15337118.0,15137691.0,15155155.0,0,15327814.0
2025-06-03 15:00:00+00:00,15353215.0,15369001.0,15320137.0,15328013.0,169918070784,15353215.0
2025-06-03 16:00:00+00:00,15246414.0,15353962.0,15246414.0,15353962.0,68091904000,15246414.0
2025-06-03 17:00:00+00:00,15245766.0,15278571.0,15241709.0,15244719.0,169265856512,15245766.0
2025-06-03 18:00:00+00:00,15263724.0,15263724.0,15202975.0,15247362.0,0,15263724.0
2025-06-03 19:00:00+00:00,15304432.0,15328946.0,15262359.0,15262359.0,58049167360,15304432.0
2025-06-03 20:00:00+00:00,15235424.0,15312825.0,15184473.0,15312825.0,0,15235424.0
2025-06-03 21:00:00+00:00,15172450.0,15241261.0,15172450.0,15232658.0,0,15172450.0
2025-06-03 22:00:00+00:00,15231784.0,15254059.0,15179048.0,15179048.0,37354471424,15231784.0
2025-06-03 23:00:00+00:00,15165785.0,15232464.0,15153338.0,15232464.0,0,15165785.0
2025-06-04 00:00:00+00:00,15199990.0,15199990.0,15136057.0,15163979.0,0,15199990.0
2025-06-04 01:00:00+00:00,15179968.0,15225930.0,15165821.0,15196781.0,88944410624,15179968.0
2025-06-04 02:00:00+00:00,15190136.0,15223716.0,15181782.0,15183398.0,0,15190136.0
2025-06-04 03:00:00+00:00,15210672.0,15234169.0,15190589.0,15190589.0,0,15210672.0
2025-06-04 04:00:00+00:00,15219505.0,15225193.0,15201904.0,15209934.0,81210114048,15219505.0
2025-06-04 05:00:00+00:00,15205776.0,15229141.0,15202803.0,15217662.0,69630164992,15205776.0
2025-06-04 06:00:00+00:00,15173994.0,15217206.0,15164483.0,15206745.0,2038431744,15173994.0
2025-06-04 07:00:00+00:00,15187308.0,15187308.0,15149045.0,15172216.0,0,15187308.0
2025-06-04 08:00:00+00:00,15177278.0,15213615.0,15177278.0,15186421.0,0,15177278.0
2025-06-04 09:00:00+00:00,15255177.0,15261123.0,15169375.0,15180200.0,0,15255177.0
2025-06-04 10:00:00+00:00,15252164.0,15286859.0,15237800.0,15260595.0,159273975808,15252164.0
2025-06-04 11:00:00+00:00,15169347.0,15258726.0,15169347.0,15252827.0,64667254784,15169347.0
2025-06-04 12:00:00+00:00,15088711.0,15175771.0,15075892.0,15170711.0,205596393472,15088711.0
2025-06-04 13:00:00+00:00,15061653.0,15130459.0,15061653.0,15080452.0,0,15061653.0
2025-06-04 14:00:00+00:00,15031556.0,15060106.0,14929688.0,15060106.0,0,15031556.0
2025-06-04 15:00:00+00:00,15057769.0,15096681.0,15035853.0,15035853.0,32779010048,15057769.0
2025-06-04 16:00:00+00:00,15044460.0,15057738.0,15008950.0,15054652.0,0,15044460.0
2025-06-04 17:00:00+00:00,15003615.0,15051931.0,14990375.0,15046126.0,0,15003615.0
2025-06-04 18:00:00+00:00,14993774.0,15036254.0,14990564.0,15020827.0,1864892416,14993774.0
2025-06-04 19:00:00+00:00,15007232.0,15021034.0,14986381.0,14995489.0,41652584448,15007232.0
2025-06-04 20:00:00+00:00,14931643.0,15012012.0,14930911.0,15012012.0,0,14931643.0
2025-06-04 21:00:00+00:00,14990646.0,15005416.0,14930417.0,14934488.0,0,14990646.0
2025-06-04 22:00:00+00:00,14969069.0,15001676.0,14961787.0,14990228.0,88966430720,14969069.0
2025-06-04 23:00:00+00:00,14948108.0,14977540.0,14926905.0,14971310.0,0,14948108.0
2025-06-05 00:00:00+00:00,14982037.0,14991508.0,14945585.0,14950293.0,0,14982037.0
2025-06-05 01:00:00+00:00,14976663.0,15012408.0,14970200.0,14979637.0,19776667648,14976663.0
2025-06-05 02:00:00+00:00,15012665.0,15042820.0,14975434.0,14978565.0,48759832576,15012665.0
2025-06-05 03:00:00+00:00,15024562.0,15026957.0,14986946.0,15011219.0,0,15024562.0
2025-06-05 04:00:00+00:00,15050890.0,15052646.0,15020127.0,15026508.0,0,15050890.0
2025-06-05 05:00:00+00:00,14979146.0,15049050.0,14979146.0,15049050.0,0,14979146.0
2025-06-05 06:00:00+00:00,14966153.0,14988142.0,14950148.0,14984559.0,0,14966153.0
2025-06-05 07:00:00+00:00,14990046.0,14990834.0,14957568.0,14967325.0,20292042752,14990046.0
2025-06-05 08:00:00+00:00,15000585.0,15007272.0,14982487.0,14987450.0,11008475136,15000585.0
2025-06-05 09:00:00+00:00,15026322.0,15027885.0,14993306.0,15003324.0,0,15026322.0
2025-06-05 10:00:00+00:00,14985246.0,15031911.0,14963570.0,15031911.0,0,14985246.0
2025-06-05 11:00:00+00:00,15027342.0,15031111.0,14965016.0,14986123.0,0,15027342.0
2025-06-05 12:00:00+00:00,15163537.0,15178700.0,15022004.0,15026350.0,0,15163537.0
2025-06-05 13:00:00+00:00,14932164.0,15190540.0,14932164.0,15154821.0,73762078720,14932164.0
2025-06-05 14:00:00+00:00,15006161.0,15042119.0,14889210.0,14945313.0,237186318336,15006161.0
2025-06-05 15:00:00+00:00,15076465.0,15079530.0,14995754.0,15017472.0,0,15076465.0
2025-06-05 16:00:00+00:00,14847940.0,15064281.0,14847940.0,15064281.0,147160825856,14847940.0
2025-06-05 17:00:00+00:00,14835078.0,14887387.0,14835078.0,14851023.0,176199565312,14835078.0
2025-06-05 18:00:00+00:00,14801503.0,14849258.0,14743282.0,14840229.0,149187723264,14801503.0
2025-06-05 19:00:00+00:00,14643420.0,14801538.0,14615076.0,14801538.0,440699191296,14643420.0
2025-06-05 20:00:00+00:00,14443397.0,14670194.0,14443208.0,14649791.0,477478518784,14443397.0
2025-06-05 21:00:00+00:00,14587095.0,14592095.0,14420921.0,14437495.0,533423718400,14587095.0
2025-06-05 22:00:00+00:00,14576749.0,14603233.0,14507432.0,14585133.0,166487654400,14576749.0
2025-06-05 23:00:00+00:00,14595839.0,14617046.0,14572769.0,14576851.0,127539871744,14595839.0
2025-06-06 00:00:00+00:00,14652482.0,14652482.0,14541976.0,14582448.0,45550141440,14652482.0
2025-06-06 01:00:00+00:00,14642640.0,14658542.0,14623929.0,14651436.0,151022731264,14642640.0
2025-06-06 02:00:00+00:00,14705774.0,14705774.0,14611138.0,14639266.0,0,14705774.0
2025-06-06 03:00:00+00:00,14741929.0,14744372.0,14679399.0,14700028.0,156019720192,14741929.0
2025-06-06 04:00:00+00:00,14788157.0,14793419.0,14729467.0,14742673.0,0,14788157.0
2025-06-06 05:00:00+00:00,14817757.0,14822661.0,14788999.0,14789508.0,199297597440,14817757.0
2025-06-06 06:00:00+00:00,14867907.0,14877332.0,14811233.0,14816868.0,28399108096,14867907.0
2025-06-06 07:00:00+00:00,14854451.0,14897710.0,14838866.0,14866107.0,206871461888,14854451.0
2025-06-06 08:00:00+00:00,14921915.0,14927807.0,14856438.0,14856438.0,114203557888,14921915.0
2025-06-06 09:00:00+00:00,14951226.0,14956535.0,14921312.0,14921312.0,0,14951226.0
2025-06-06 10:00:00+00:00,14953238.0,14963892.0,14928317.0,14950308.0,129784348672,14953238.0
2025-06-06 11:00:00+00:00,14993439.0,14995547.0,14942410.0,14947284.0,0,14993439.0
2025-06-06 12:00:00+00:00,15021455.0,15052077.0,14983310.0,14992900.0,76795609088,15021455.0
2025-06-06 13:00:00+00:00,15085803.0,15155520.0,15024982.0,15024982.0,77319897088,15085803.0
2025-06-06 14:00:00+00:00,15193933.0,15203863.0,15091732.0,15091732.0,0,15193933.0
2025-06-06 15:00:00+00:00,15226032.0,15282396.0,15166813.0,15195243.0,109659029504,15226032.0
2025-06-06 16:00:00+00:00,15197530.0,15258197.0,15194673.0,15234955.0,0,15197530.0
2025-06-06 17:00:00+00:00,15208495.0,15208495.0,15149065.0,15198240.0,0,15208495.0
2025-06-06 18:00:00+00:00,15151531.0,15215772.0,15143367.0,15211602.0,0,15151531.0
2025-06-06 19:00:00+00:00,15091916.0,15152088.0,15086141.0,15148596.0,0,15091916.0
2025-06-06 20:00:00+00:00,15147240.0,15162449.0,15098479.0,15099985.0,0,15147240.0
2025-06-06 21:00:00+00:00,15134857.0,15145961.0,15120876.0,15145720.0,0,15134857.0
2025-06-06 22:00:00+00:00,15148313.0,15148725.0,15117155.0,15135963.0,0,15148313.0
2025-06-06 23:00:00+00:00,15123436.0,15149584.0,15109918.0,15149584.0,0,15123436.0
2025-06-07 00:00:00+00:00,15148515.0,15148515.0,15067016.0,15122696.0,0,15148515.0
2025-06-07 01:00:00+00:00,15149048.0,15156080.0,15134301.0,15150170.0,0,15149048.0
2025-06-07 02:00:00+00:00,15160608.0,15162254.0,15129310.0,15148292.0,0,15160608.0
2025-06-07 03:00:00+00:00,15204881.0,15206986.0,15152322.0,15159992.0,113050648576,15204881.0
2025-06-07 04:00:00+00:00,15194999.0,15205392.0,15173825.0,15204690.0,0,15194999.0
2025-06-07 05:00:00+00:00,15208510.0,15221091.0,15186569.0,15195799.0,0,15208510.0
