timestamp,close,high,low,open,volume,adj_close
2025-10-01 05:30:00+00:00,16903008.0,16917640.0,16900478.0,16900714.0,115504316416,16903008.0
2025-10-01 06:00:00+00:00,16854890.0,16903290.0,16854890.0,16903290.0,116877950976,16854890.0
2025-10-01 06:30:00+00:00,16826272.0,16864988.0,16823120.0,16858600.0,128755695616,16826272.0
2025-10-01 07:00:00+00:00,16861172.0,16861172.0,16820178.0,16827032.0,186815873024,16861172.0
2025-10-01 07:30:00+00:00,16861584.0,16879514.0,16846968.0,16872434.0,133383585792,16861584.0
2025-10-01 08:00:00+00:00,16910924.0,16910924.0,16842812.0,16860020.0,134438977536,16910924.0
2025-10-01 08:30:00+00:00,17102612.0,17129406.0,16925228.0,16925608.0,691392217088,17102612.0
2025-10-01 09:00:00+00:00,17109678.0,17117990.0,17068324.0,17085046.0,616675934208,17109678.0
2025-10-01 09:30:00+00:00,17141744.0,17144840.0,17103314.0,17108494.0,284664266752,17141744.0
2025-10-01 10:00:00+00:00,17123472.0,17161712.0,17115860.0,17140592.0,141197049856,17123472.0
2025-10-01 10:30:00+00:00,17102824.0,17127910.0,17099360.0,17127910.0,222463787008,17102824.0
2025-10-01 11:00:00+00:00,17117466.0,17128132.0,17105054.0,17106932.0,241427283968,17117466.0
2025-10-01 11:30:00+00:00,17167226.0,17168174.0,17117880.0,17119050.0,164572954624,17167226.0
2025-10-01 12:00:00+00:00,17151010.0,17184320.0,17120888.0,17171130.0,343229333504,17151010.0
2025-10-01 12:30:00+00:00,17101596.0,17136976.0,17099306.0,17136976.0,194606268416,17101596.0
2025-10-01 13:00:00+00:00,17113226.0,17125286.0,17090838.0,17090838.0,233859710976,17113226.0
2025-10-01 13:30:00+00:00,17139184.0,17139184.0,17085362.0,17113284.0,83822116864,17139184.0
2025-10-01 14:00:00+00:00,17225342.0,17247288.0,17141052.0,17141052.0,318998839296,17225342.0
2025-10-01 14:30:00+00:00,17233280.0,17241856.0,17204556.0,17224718.0,511433506816,17233280.0
2025-10-01 15:00:00+00:00,17287462.0,17287462.0,17226286.0,17235544.0,232553185280,17287462.0
2025-10-01 15:30:00+00:00,17276150.0,17303846.0,17272074.0,17300026.0,182446981120,17276150.0
2025-10-01 16:00:00+00:00,17354856.0,17354856.0,17283116.0,17293708.0,305521491968,17354856.0
2025-10-01 16:30:00+00:00,17323762.0,17393870.0,17313876.0,17355410.0,455914553344,17323762.0
2025-10-01 17:00:00+00:00,17296902.0,17324402.0,17266884.0,17315828.0,186712588288,17296902.0
2025-10-01 17:30:00+00:00,17194614.0,17296468.0,17194614.0,17285330.0,235714641920,17194614.0
2025-10-01 18:00:00+00:00,17216410.0,17235424.0,17198510.0,17205002.0,434124095488,17216410.0
2025-10-01 18:30:00+00:00,17249974.0,17260746.0,17216954.0,17218226.0,49686773760,17249974.0
2025-10-01 19:00:00+00:00,17290762.0,17292270.0,17247618.0,17250916.0,113251450880,17290762.0
2025-10-01 19:30:00+00:00,17279012.0,17308504.0,17272872.0,17292316.0,259658874880,17279012.0
2025-10-01 20:00:00+00:00,17279754.0,17282588.0,17251778.0,17277420.0,5834276864,17279754.0
2025-10-01 20:30:00+00:00,17289338.0,17294524.0,17266526.0,17283582.0,144640573440,17289338.0
2025-10-01 21:00:00+00:00,17288612.0,17297762.0,17281164.0,17294222.0,112012034048,17288612.0
2025-10-01 21:30:00+00:00,17286562.0,17289004.0,17266574.0,17288576.0,276580794368,17286562.0
2025-10-01 22:00:00+00:00,17334080.0,17359294.0,17289168.0,17289168.0,141154058240,17334080.0
2025-10-01 22:30:00+00:00,17328070.0,17336070.0,17307850.0,17331930.0,182450126848,17328070.0
2025-10-01 23:00:00+00:00,17401670.0,17421986.0,17314460.0,17320594.0,181042937856,17401670.0
2025-10-01 23:30:00+00:00,17434960.0,17434960.0,17381862.0,17414604.0,264814723072,17434960.0
2025-10-02 00:00:00+00:00,17535964.0,17588096.0,17455062.0,17455062.0,479629148160,17535964.0
2025-10-02 00:30:00+00:00,17450928.0,17525676.0,17450928.0,17525676.0,151354605568,17450928.0
2025-10-02 01:00:00+00:00,17439850.0,17470706.0,17436350.0,17442212.0,253091643392,17439850.0
2025-10-02 01:30:00+00:00,17452934.0,17485412.0,17436844.0,17441952.0,285222109184,17452934.0
2025-10-02 02:00:00+00:00,17450072.0,17465622.0,17434808.0,17453830.0,92220162048,17450072.0
2025-10-02 02:30:00+00:00,17480646.0,17482464.0,17435362.0,17446226.0,190715002880,17480646.0
2025-10-02 03:00:00+00:00,17509154.0,17520302.0,17478664.0,17479886.0,162596388864,17509154.0
2025-10-02 03:30:00+00:00,17471756.0,17514922.0,17467512.0,17508622.0,56719572992,17471756.0
2025-10-02 04:00:00+00:00,17463914.0,17505502.0,17463014.0,17474104.0,123025227776,17463914.0
2025-10-02 04:30:00+00:00,17459560.0,17470370.0,17444750.0,17459148.0,9416212480,17459560.0
2025-10-02 05:00:00+00:00,17464258.0,17477850.0,17445024.0,17464166.0,231082033152,17464258.0
2025-10-02 05:30:00+00:00,17425658.0,17469024.0,17424884.0,17462246.0,325704482816,17425658.0
2025-10-02 06:00:00+00:00,17433742.0,17437510.0,17421738.0,17427734.0,142432272384,17433742.0
2025-10-02 06:30:00+00:00,17467982.0,17490356.0,17434682.0,17435478.0,358809075712,17467982.0
2025-10-02 07:00:00+00:00,17454320.0,17470436.0,17448414.0,17467692.0,241869783040,17454320.0
2025-10-02 07:30:00+00:00,17435710.0,17455744.0,17428790.0,17455744.0,35149316096,17435710.0
2025-10-02 08:00:00+00:00,17442062.0,17445126.0,17402620.0,17445126.0,164493262848,17442062.0
2025-10-02 08:30:00+00:00,17418382.0,17444518.0,17416744.0,17438534.0,0,17418382.0
2025-10-02 09:00:00+00:00,17411146.0,17425926.0,17407848.0,17425926.0,0,17411146.0
2025-10-02 09:30:00+00:00,17426436.0,17426588.0,17402002.0,17409896.0,4280287232,17426436.0
2025-10-02 10:00:00+00:00,17410826.0,17440186.0,17410826.0,17426778.0,110344798208,17410826.0
2025-10-02 10:30:00+00:00,17403762.0,17435336.0,17401422.0,17404588.0,155417837568,17403762.0
2025-10-02 11:00:00+00:00,17417856.0,17417856.0,17397348.0,17401288.0,133625282560,17417856.0
2025-10-02 11:30:00+00:00,17443090.0,17460246.0,17417260.0,17417260.0,120298930176,17443090.0
2025-10-02 12:00:00+00:00,17512148.0,17512148.0,17439506.0,17442838.0,18366857216,17512148.0
2025-10-02 12:30:00+00:00,17573942.0,17578106.0,17503510.0,17508756.0,253612785664,17573942.0
2025-10-02 13:00:00+00:00,17541652.0,17579526.0,17508552.0,17579526.0,214212542464,17541652.0
2025-10-02 13:30:00+00:00,17627444.0,17640682.0,17534416.0,17541384.0,203273797632,17627444.0
2025-10-02 14:00:00+00:00,17624592.0,17625734.0,17582464.0,17616848.0,333380059136,17624592.0
2025-10-02 14:30:00+00:00,17512402.0,17628686.0,17502786.0,17620064.0,241551015936,17512402.0
2025-10-02 15:00:00+00:00,17612992.0,17622076.0,17485250.0,17520194.0,237698547712,17612992.0
2025-10-02 15:30:00+00:00,17677212.0,17678360.0,17592468.0,17617296.0,351207948288,17677212.0
2025-10-02 16:00:00+00:00,17680372.0,17718484.0,17658370.0,17678842.0,251075231744,17680372.0
2025-10-02 16:30:00+00:00,17624212.0,17686968.0,17616822.0,17673482.0,420296523776,17624212.0
2025-10-02 17:00:00+00:00,17599592.0,17639980.0,17584504.0,17629074.0,175494922240,17599592.0
2025-10-02 17:30:00+00:00,17654588.0,17654588.0,17591124.0,17592570.0,123923857408,17654588.0
2025-10-02 18:00:00+00:00,17690696.0,17705330.0,17661126.0,17661126.0,156549251072,17690696.0
2025-10-02 18:30:00+00:00,17755458.0,17766072.0,17676478.0,17696320.0,243618807808,17755458.0
2025-10-02 19:00:00+00:00,17775006.0,17813548.0,17746228.0,17746228.0,388589682688,17775006.0
2025-10-02 19:30:00+00:00,17790388.0,17810584.0,17759668.0,17779206.0,213118877696,17790388.0
2025-10-02 20:00:00+00:00,17759630.0,17805508.0,17756338.0,17800904.0,77502349312,17759630.0
2025-10-02 20:30:00+00:00,17766140.0,17766140.0,17725890.0,17758022.0,352889864192,17766140.0
2025-10-02 21:00:00+00:00,17752482.0,17784934.0,17752482.0,17770552.0,224480198656,17752482.0
2025-10-02 21:30:00+00:00,17705780.0,17748370.0,17703726.0,17748370.0,206499217408,17705780.0
2025-10-02 22:00:00+00:00,17712290.0,17734306.0,17696410.0,17699470.0,251527168000,17712290.0
2025-10-02 22:30:00+00:00,17703670.0,17726406.0,17686072.0,17717838.0,165077319680,17703670.0
2025-10-02 23:00:00+00:00,17740048.0,17754250.0,17706988.0,17706988.0,24192745472,17740048.0
2025-10-02 23:30:00+00:00,17752420.0,17754458.0,17708658.0,17743180.0,23031971840,17752420.0
2025-10-03 00:00:00+00:00,17735742.0,17755520.0,17708734.0,17755520.0,73552363520,17735742.0
2025-10-03 00:30:00+00:00,17711544.0,17733702.0,17706674.0,17733702.0,0,17711544.0
2025-10-03 01:00:00+00:00,17743426.0,17757756.0,17710352.0,17714200.0,7362052096,17743426.0
2025-10-03 01:30:00+00:00,17696784.0,17752686.0,17696784.0,17741162.0,151011721216,17696784.0
2025-10-03 02:00:00+00:00,17730266.0,17745560.0,17694622.0,17694622.0,155514306560,17730266.0
2025-10-03 02:30:00+00:00,17761840.0,17762900.0,17721446.0,17723224.0,117277982720,17761840.0
2025-10-03 03:00:00+00:00,17773600.0,17798836.0,17757064.0,17759798.0,251808186368,17773600.0
2025-10-03 03:30:00+00:00,17763430.0,17791734.0,17763430.0,17770682.0,30466375680,17763430.0
2025-10-03 04:00:00+00:00,17763660.0,17773096.0,17754180.0,17762744.0,221652189184,17763660.0
2025-10-03 04:30:00+00:00,17745120.0,17762980.0,17744364.0,17762980.0,6170869760,17745120.0
2025-10-03 05:00:00+00:00,17735076.0,17750678.0,17720894.0,17746318.0,261083889664,17735076.0
2025-10-03 05:30:00+00:00,17732670.0,17735090.0,17697958.0,17731810.0,149634940928,17732670.0
2025-10-03 06:00:00+00:00,17720550.0,17735042.0,17714402.0,17735042.0,319197020160,17720550.0
2025-10-03 06:30:00+00:00,17707142.0,17721076.0,17696826.0,17720196.0,0,17707142.0
2025-10-03 07:00:00+00:00,17691082.0,17720242.0,17688384.0,17712652.0,397447004160,17691082.0
2025-10-03 07:30:00+00:00,17653528.0,17688476.0,17652824.0,17688476.0,304463478784,17653528.0
2025-10-03 08:00:00+00:00,17643010.0,17655974.0,17589050.0,17652904.0,381841047552,17643010.0
2025-10-03 08:30:00+00:00,17690624.0,17690624.0,17644620.0,17644620.0,206803304448,17690624.0
2025-10-03 09:00:00+00:00,17747734.0,17747734.0,17696454.0,17696454.0,407755554816,17747734.0
2025-10-03 09:30:00+00:00,17743492.0,17748464.0,17718694.0,17748464.0,102744719360,17743492.0
2025-10-03 10:00:00+00:00,17762692.0,17762692.0,17735498.0,17739724.0,396560957440,17762692.0
2025-10-03 10:30:00+00:00,17759618.0,17767258.0,17749588.0,17767080.0,208154918912,17759618.0
2025-10-03 11:00:00+00:00,17738692.0,17762358.0,17720826.0,17755676.0,169469804544,17738692.0
2025-10-03 11:30:00+00:00,17738294.0,17746090.0,17716230.0,17738010.0,322625863680,17738294.0
2025-10-03 12:00:00+00:00,17736138.0,17747132.0,17726892.0,17734310.0,343409688576,17736138.0
2025-10-03 12:30:00+00:00,17737988.0,17739546.0,17710338.0,17730886.0,95533662208,17737988.0
2025-10-03 13:00:00+00:00,17759306.0,17759306.0,17720990.0,17738842.0,146965266432,17759306.0
2025-10-03 13:30:00+00:00,17769948.0,17769948.0,17709714.0,17758088.0,18985517056,17769948.0
2025-10-03 14:00:00+00:00,17759854.0,17759854.0,17691462.0,17759662.0,164839292928,17759854.0
2025-10-03 14:30:00+00:00,17835718.0,17846656.0,17758064.0,17766298.0,52038729728,17835718.0
2025-10-03 15:00:00+00:00,17889800.0,17915378.0,17805746.0,17835718.0,336543612928,17889800.0
2025-10-03 15:30:00+00:00,18008930.0,18008930.0,17891650.0,17891650.0,205185351680,18008930.0
2025-10-03 16:00:00+00:00,18253018.0,18253018.0,18031410.0,18031410.0,1755028914176,18253018.0
2025-10-03 16:30:00+00:00,18129392.0,18275766.0,18129392.0,18263120.0,693247148032,18129392.0
2025-10-03 17:00:00+00:00,18083868.0,18148836.0,17978966.0,18112606.0,608430981120,18083868.0
2025-10-03 17:30:00+00:00,18017492.0,18136452.0,17962450.0,18082066.0,409755189248,18017492.0
2025-10-03 18:00:00+00:00,18090284.0,18090284.0,17934838.0,18017176.0,368869113856,18090284.0
2025-10-03 18:30:00+00:00,18064610.0,18106754.0,18045254.0,18085474.0,225948205056,18064610.0
2025-10-03 19:00:00+00:00,18103302.0,18106194.0,18064156.0,18066112.0,362340679680,18103302.0
2025-10-03 19:30:00+00:00,18097570.0,18138526.0,18092666.0,18110616.0,168529231872,18097570.0
2025-10-03 20:00:00+00:00,18013304.0,18098832.0,18006558.0,18098832.0,37419483136,18013304.0
2025-10-03 20:30:00+00:00,18081858.0,18105178.0,18016462.0,18016462.0,263456817152,18081858.0
2025-10-03 21:00:00+00:00,18032210.0,18077688.0,18027890.0,18077688.0,1718616064,18032210.0
2025-10-03 21:30:00+00:00,18039000.0,18039000.0,17986672.0,18029626.0,159554469888,18039000.0
2025-10-03 22:00:00+00:00,18058134.0,18058512.0,18030000.0,18030000.0,9440329728,18058134.0
2025-10-03 22:30:00+00:00,18051098.0,18079208.0,18050644.0,18055932.0,125466312704,18051098.0
2025-10-03 23:00:00+00:00,18029556.0,18052702.0,18026162.0,18051536.0,5459935232,18029556.0
2025-10-03 23:30:00+00:00,18010600.0,18032576.0,18010600.0,18026378.0,112791126016,18010600.0
2025-10-04 00:00:00+00:00,18014884.0,18022396.0,18001390.0,18013054.0,228424941568,18014884.0
2025-10-04 00:30:00+00:00,17994076.0,18013794.0,17983510.0,18010518.0,14470348800,17994076.0
2025-10-04 01:00:00+00:00,17981598.0,17998380.0,17981598.0,17996964.0,123889254400,17981598.0
2025-10-04 01:30:00+00:00,17945892.0,17984268.0,17942426.0,17982168.0,26092765184,17945892.0
2025-10-04 02:00:00+00:00,17952210.0,17995270.0,17941604.0,17949758.0,247004659712,17952210.0
2025-10-04 02:30:00+00:00,17967814.0,17971580.0,17942806.0,17953034.0,4895801344,17967814.0
2025-10-04 03:00:00+00:00,17989728.0,17989728.0,17959746.0,17964392.0,222588567552,17989728.0
2025-10-04 03:30:00+00:00,18020810.0,18020810.0,17989408.0,17990402.0,134404374528,18020810.0
2025-10-04 04:00:00+00:00,18035718.0,18039070.0,18015692.0,18021770.0,296105279488,18035718.0
2025-10-04 04:30:00+00:00,18058290.0,18059782.0,18027846.0,18030876.0,21716008960,18058290.0
2025-10-04 05:00:00+00:00,18092630.0,18095926.0,18048988.0,18057658.0,143306784768,18092630.0
2025-10-04 05:30:00+00:00,18060198.0,18092630.0,18050672.0,18092630.0,154281181184,18060198.0
2025-10-04 06:00:00+00:00,18058666.0,18164132.0,18043482.0,18059244.0,135628062720,18058666.0
2025-10-04 06:30:00+00:00,18053016.0,18163796.0,18048090.0,18060358.0,222819254272,18053016.0
2025-10-04 07:00:00+00:00,18031110.0,18145906.0,18028372.0,18050870.0,0,18031110.0
2025-10-04 07:30:00+00:00,18019078.0,18126160.0,18019078.0,18030734.0,103820558336,18019078.0
2025-10-04 08:00:00+00:00,18064900.0,18141640.0,18024912.0,18025788.0,189642309632,18064900.0
2025-10-04 08:30:00+00:00,18037928.0,18141194.0,18026390.0,18061716.0,0,18037928.0
2025-10-04 09:00:00+00:00,18053984.0,18143060.0,18035000.0,18038634.0,122071023616,18053984.0
2025-10-04 09:30:00+00:00,18116014.0,18137528.0,18025716.0,18054922.0,241245880320,18116014.0
2025-10-04 10:00:00+00:00,18040896.0,18122428.0,18026618.0,18027038.0,180209319936,18040896.0
2025-10-04 10:30:00+00:00,18014482.0,18130794.0,18013496.0,18041760.0,118502719488,18014482.0
2025-10-04 11:00:00+00:00,18002698.0,18105012.0,17994416.0,18014296.0,27464302592,18002698.0
2025-10-04 11:30:00+00:00,17996802.0,18038676.0,17996802.0,18010356.0,338860965888,17996802.0
2025-10-04 12:00:00+00:00,18004938.0,18040630.0,17992974.0,17994362.0,125106651136,18004938.0
2025-10-04 12:30:00+00:00,17997344.0,18024866.0,17991464.0,18004764.0,220979003392,17997344.0
2025-10-04 13:00:00+00:00,18048480.0,18077764.0,17997344.0,17997344.0,29797384192,18048480.0
2025-10-04 13:30:00+00:00,18054404.0,18068318.0,18045364.0,18047524.0,90364182528,18054404.0
2025-10-04 14:00:00+00:00,18043214.0,18061780.0,18043120.0,18057256.0,88959090688,18043214.0
2025-10-04 14:30:00+00:00,17999650.0,18047754.0,17999650.0,18044206.0,0,17999650.0
2025-10-04 15:00:00+00:00,17962856.0,18007488.0,17962856.0,17998222.0,0,17962856.0
2025-10-04 15:30:00+00:00,17967296.0,17990368.0,17954258.0,17960004.0,93882155008,17967296.0
2025-10-04 16:00:00+00:00,17944434.0,17986404.0,17939934.0,17960756.0,0,17944434.0
2025-10-04 16:30:00+00:00,17942810.0,17971730.0,17942810.0,17943318.0,103715176448,17942810.0
2025-10-04 17:00:00+00:00,17973100.0,17973100.0,17946734.0,17949520.0,0,17973100.0
2025-10-04 17:30:00+00:00,17952280.0,17977692.0,17948334.0,17973162.0,101581848576,17952280.0
2025-10-04 18:00:00+00:00,17956790.0,17969314.0,17952280.0,17952280.0,0,17956790.0
2025-10-04 18:30:00+00:00,17933272.0,17957678.0,17926548.0,17957552.0,0,17933272.0
2025-10-04 19:00:00+00:00,17973504.0,17973504.0,17933272.0,17933272.0,104570814464,17973504.0
2025-10-04 19:30:00+00:00,17981264.0,17981670.0,17971170.0,17974030.0,70569689088,17981264.0
2025-10-04 20:00:00+00:00,17998910.0,17999758.0,17983450.0,17985620.0,180756676608,17998910.0
2025-10-04 20:30:00+00:00,17987758.0,18002370.0,17982990.0,18001712.0,0,17987758.0
2025-10-04 21:00:00+00:00,18032930.0,18032930.0,17978560.0,17981308.0,17869307904,18032930.0
2025-10-04 21:30:00+00:00,18023386.0,18040342.0,18020500.0,18036198.0,218763362304,18023386.0
2025-10-04 22:00:00+00:00,18027830.0,18035352.0,18018660.0,18023178.0,195501228032,18027830.0
2025-10-04 22:30:00+00:00,18034386.0,18044488.0,18028322.0,18038848.0,4528275456,18034386.0
2025-10-04 23:00:00+00:00,18026906.0,18041834.0,18026296.0,18034386.0,109106954240,18026906.0
2025-10-04 23:30:00+00:00,18047808.0,18049950.0,18024594.0,18025258.0,3226992640,18047808.0
2025-10-05 00:00:00+00:00,18053766.0,18054034.0,18031514.0,18050168.0,322961408,18053766.0
2025-10-05 00:30:00+00:00,18021458.0,18060110.0,18018686.0,18055410.0,0,18021458.0
2025-10-05 01:00:00+00:00,18042052.0,18050258.0,18019602.0,18046184.0,126357602304,18042052.0
2025-10-05 01:30:00+00:00,18045628.0,18058032.0,18030528.0,18030788.0,95366414336,18045628.0
2025-10-05 02:00:00+00:00,18082530.0,18082530.0,18046800.0,18047688.0,120884035584,18082530.0
2025-10-05 02:30:00+00:00,18272312.0,18324276.0,18101934.0,18101934.0,734608752640,18272312.0
2025-10-05 03:00:00+00:00,18250398.0,18299972.0,18192494.0,18284492.0,357878988800,18250398.0
2025-10-05 03:30:00+00:00,18257776.0,18297848.0,18253584.0,18253584.0,233903226880,18257776.0
2025-10-05 04:00:00+00:00,18296532.0,18296532.0,18252132.0,18252132.0,44897927168,18296532.0
2025-10-05 04:30:00+00:00,18478184.0,18513078.0,18292954.0,18294264.0,883669073920,18478184.0
2025-10-05 05:00:00+00:00,18478540.0,18483566.0,18416640.0,18463642.0,570274349056,18478540.0
2025-10-05 05:30:00+00:00,18425342.0,18484724.0,18425342.0,18484724.0,349927636992,18425342.0
2025-10-05 06:00:00+00:00,18424394.0,18458394.0,18402412.0,18429570.0,205148127232,18424394.0
2025-10-05 06:30:00+00:00,18435580.0,18450276.0,18410454.0,18424394.0,209221320704,18435580.0
2025-10-05 07:00:00+00:00,18413508.0,18445688.0,18413508.0,18434304.0,349159555072,18413508.0
2025-10-05 07:30:00+00:00,18412814.0,18415576.0,18383726.0,18412210.0,400304373760,18412814.0
2025-10-05 08:00:00+00:00,18388870.0,18412672.0,18369802.0,18412672.0,234920869888,18388870.0
2025-10-05 08:30:00+00:00,18370728.0,18392334.0,18370728.0,18392334.0,16330522624,18370728.0
2025-10-05 09:00:00+00:00,18336258.0,18374242.0,18325160.0,18371534.0,261911216128,18336258.0
2025-10-05 09:30:00+00:00,18155188.0,18284070.0,18119612.0,18284070.0,559648604160,18155188.0
2025-10-05 10:00:00+00:00,18138782.0,18150546.0,18081214.0,18142834.0,395087708160,18138782.0
2025-10-05 10:30:00+00:00,18149898.0,18150994.0,18097344.0,18138782.0,205729562624,18149898.0
2025-10-05 11:00:00+00:00,18193688.0,18195120.0,18124948.0,18148568.0,116548173824,18193688.0
2025-10-05 11:30:00+00:00,18211894.0,18212130.0,18155846.0,18193688.0,193926791168,18211894.0
2025-10-05 12:00:00+00:00,18161968.0,18188456.0,18136116.0,18171398.0,381847339008,18161968.0
2025-10-05 12:30:00+00:00,18162310.0,18170908.0,18109686.0,18157638.0,1222239059968,18162310.0
2025-10-05 13:00:00+00:00,18180888.0,18180888.0,18130942.0,18162310.0,16149118976,18180888.0
2025-10-05 13:30:00+00:00,18163440.0,18189722.0,18111884.0,18132876.0,225461665792,18163440.0
2025-10-05 14:00:00+00:00,18169668.0,18187702.0,18117898.0,18174332.0,87408246784,18169668.0
2025-10-05 14:30:00+00:00,18144658.0,18172744.0,18080586.0,18170246.0,367592996864,18144658.0
2025-10-05 15:00:00+00:00,18129738.0,18143308.0,18118788.0,18143308.0,106313023488,18129738.0
2025-10-05 15:30:00+00:00,18113574.0,18125960.0,18096746.0,18124898.0,10075766784,18113574.0
2025-10-05 16:00:00+00:00,18141222.0,18154112.0,18112196.0,18112392.0,102796099584,18141222.0
2025-10-05 16:30:00+00:00,18175584.0,18175584.0,18034702.0,18130476.0,318241767424,18175584.0
