timestamp,open,high,low,close,volume
2025-11-06 16:15:00,15591481.0,15591481.0,15537649.0,15577544.0,204679938048
2025-11-06 16:30:00,15580120.0,15582656.0,15355786.0,15355786.0,0
2025-11-06 16:45:00,15385961.0,15463825.0,15357164.0,15430777.0,182983852032
2025-11-06 17:00:00,15428370.0,15501935.0,15416905.0,15468336.0,210600198144
2025-11-06 17:15:00,15466086.0,15494686.0,15429243.0,15494686.0,302833991680
2025-11-06 17:30:00,15495591.0,15513326.0,15472922.0,15491099.0,57167314944
2025-11-06 17:45:00,15488163.0,15577280.0,15488163.0,15561317.0,5859442688
2025-11-06 18:00:00,15569426.0,15569426.0,15491471.0,15495271.0,358319390720
2025-11-06 18:15:00,15499914.0,15524836.0,15442520.0,15510656.0,51535413248
2025-11-06 18:30:00,15503948.0,15570292.0,15503948.0,15565500.0,10008657920
2025-11-06 18:45:00,15555396.0,15648213.0,15554098.0,15576602.0,27869052928
2025-11-06 19:00:00,15565461.0,15584759.0,15554256.0,15584759.0,272273244160
2025-11-06 19:15:00,15600076.0,15605782.0,15570817.0,15574739.0,119049027584
2025-11-06 19:30:00,15586547.0,15591092.0,15501557.0,15501557.0,1996488704
2025-11-06 19:45:00,15528366.0,15532250.0,15497927.0,15532250.0,39898316800
2025-11-06 20:00:00,15542061.0,15546864.0,15522095.0,15522098.0,135373258752
2025-11-06 20:15:00,15504872.0,15522239.0,15479762.0,15501441.0,57796460544
2025-11-06 20:30:00,15497835.0,15497835.0,15435368.0,15435368.0,29235347456
2025-11-06 20:45:00,15422384.0,15457715.0,15412220.0,15443966.0,15928918016
2025-11-06 21:00:00,15434919.0,15447215.0,15411088.0,15416214.0,118073851904
2025-11-06 21:15:00,15409024.0,15421060.0,15386369.0,15421060.0,120212946944
2025-11-06 21:30:00,15425359.0,15477552.0,15425359.0,15477552.0,41762684928
2025-11-06 21:45:00,15476012.0,15485909.0,15435407.0,15468080.0,73329016832
2025-11-06 22:00:00,15470227.0,15507579.0,15469235.0,15474886.0,411886944256
2025-11-06 22:15:00,15470515.0,15497941.0,15457318.0,15495045.0,42616225792
2025-11-06 22:30:00,15465034.0,15496666.0,15465034.0,15480929.0,162000797696
2025-11-06 22:45:00,15480727.0,15518467.0,15478217.0,15518467.0,14514388992
2025-11-06 23:00:00,15519530.0,15519530.0,15484983.0,15508134.0,54509174784
2025-11-06 23:15:00,15514510.0,15514510.0,15471463.0,15484900.0,202478977024
2025-11-06 23:30:00,15481843.0,15489927.0,15464489.0,15465818.0,54234447872
2025-11-06 23:45:00,15466057.0,15496812.0,15466057.0,15494542.0,28809625600
2025-11-07 00:00:00,15491138.0,15548143.0,15482367.0,15517437.0,275091816448
2025-11-07 00:15:00,15478959.0,15506589.0,15426291.0,15426291.0,236324913152
2025-11-07 00:30:00,15417870.0,15517854.0,15417870.0,15512679.0,328779956224
2025-11-07 00:45:00,15516143.0,15549129.0,15515763.0,15529775.0,165371969536
2025-11-07 01:00:00,15528201.0,15550423.0,15487936.0,15498891.0,146561564672
2025-11-07 01:15:00,15526607.0,15610194.0,15518349.0,15590253.0,277249785856
2025-11-07 01:30:00,15577917.0,15580203.0,15460413.0,15485091.0,208249290752
2025-11-07 01:45:00,15489068.0,15521316.0,15462739.0,15521316.0,177774526464
2025-11-07 02:00:00,15532524.0,15546519.0,15523925.0,15538562.0,28408020992
2025-11-07 02:15:00,15542514.0,15546750.0,15493765.0,15493765.0,80385933312
2025-11-07 02:30:00,15496014.0,15541945.0,15490419.0,15540856.0,188898869248
2025-11-07 02:45:00,15543704.0,15591215.0,15543704.0,15591215.0,17051942912
2025-11-07 03:00:00,15591111.0,15662335.0,15590561.0,15655446.0,143841558528
2025-11-07 03:15:00,15667673.0,15667673.0,15636241.0,15644650.0,41574989824
2025-11-07 03:30:00,15643524.0,15652275.0,15624318.0,15624318.0,94089773056
2025-11-07 03:45:00,15623786.0,15623786.0,15594766.0,15594766.0,29442965504
2025-11-07 04:00:00,15595909.0,15599311.0,15547168.0,15547168.0,419600269312
2025-11-07 04:15:00,15542476.0,15615419.0,15542476.0,15614031.0,62485692416
2025-11-07 04:30:00,15611779.0,15611779.0,15572825.0,15588893.0,428777406464
2025-11-07 04:45:00,15588198.0,15599624.0,15580300.0,15599624.0,128250281984
2025-11-07 05:00:00,15614930.0,15686152.0,15614930.0,15678004.0,33324793856
2025-11-07 05:15:00,15672818.0,15685365.0,15664394.0,15669287.0,18455986176
2025-11-07 05:30:00,15669287.0,15680736.0,15665016.0,15677225.0,273831428096
2025-11-07 05:45:00,15676903.0,15701085.0,15668510.0,15701085.0,20146290688
2025-11-07 06:00:00,15698572.0,15710946.0,15683558.0,15705076.0,151604166656
2025-11-07 06:15:00,15701480.0,15715764.0,15687084.0,15696032.0,11887706112
2025-11-07 06:30:00,15692521.0,15692521.0,15658144.0,15658144.0,162541862912
2025-11-07 06:45:00,15658144.0,15659748.0,15632597.0,15635409.0,38353764352
2025-11-07 07:00:00,15633810.0,15642751.0,15627864.0,15636664.0,144344875008
2025-11-07 07:15:00,15634542.0,15641364.0,15601128.0,15604151.0,5801771008
2025-11-07 07:30:00,15616939.0,15618076.0,15590626.0,15614900.0,162383527936
2025-11-07 07:45:00,15620363.0,15646770.0,15615297.0,15641448.0,170561372160
2025-11-07 08:00:00,15641218.0,15641236.0,15628681.0,15628681.0,121255231488
2025-11-07 08:15:00,15625191.0,15633362.0,15603280.0,15625465.0,72392638464
2025-11-07 08:30:00,15623826.0,15623826.0,15571848.0,15576341.0,18087936000
2025-11-07 08:45:00,15575878.0,15585120.0,15570021.0,15575966.0,69017272320
2025-11-07 09:00:00,15577486.0,15577486.0,15530176.0,15552867.0,1319108608
2025-11-07 09:15:00,15551486.0,15567952.0,15497798.0,15497798.0,89305120768
2025-11-07 09:30:00,15494976.0,15509966.0,15479546.0,15482554.0,69625446400
2025-11-07 09:45:00,15476304.0,15490366.0,15468397.0,15487942.0,124252061696
2025-11-07 10:00:00,15483223.0,15527650.0,15483223.0,15492857.0,116046954496
2025-11-07 10:15:00,15493125.0,15493125.0,15437951.0,15442412.0,64261980160
2025-11-07 10:30:00,15443877.0,15452516.0,15429451.0,15452068.0,69643272192
2025-11-07 10:45:00,15455224.0,15470855.0,15416850.0,15435493.0,116775714816
2025-11-07 11:00:00,15443365.0,15449105.0,15373186.0,15373186.0,105782444032
2025-11-07 11:15:00,15345105.0,15345105.0,15293667.0,15293667.0,64647856128
2025-11-07 11:30:00,15285677.0,15334319.0,15285677.0,15331472.0,366842216448
2025-11-07 11:45:00,15319915.0,15388565.0,15319915.0,15365707.0,210537283584
2025-11-07 12:00:00,15361146.0,15393727.0,15356308.0,15356308.0,357326389248
2025-11-07 12:15:00,15348550.0,15348550.0,15302712.0,15305505.0,15041822720
2025-11-07 12:30:00,15286741.0,15294486.0,15256075.0,15260130.0,219608514560
2025-11-07 12:45:00,15265003.0,15265003.0,15200706.0,15246414.0,206820081664
2025-11-07 13:00:00,15242249.0,15314912.0,15216312.0,15300136.0,58240008192
2025-11-07 13:15:00,15309865.0,15374427.0,15289253.0,15346498.0,116185366528
2025-11-07 13:30:00,15331492.0,15364251.0,15323174.0,15333629.0,653022724096
2025-11-07 13:45:00,15342332.0,15411004.0,15342332.0,15375340.0,83681607680
2025-11-07 14:00:00,15377095.0,15385289.0,15328930.0,15379397.0,128907739136
2025-11-07 14:15:00,15387847.0,15397286.0,15345755.0,15381383.0,300716916736
2025-11-07 14:30:00,15375003.0,15375003.0,15260655.0,15347579.0,302487961600
2025-11-07 14:45:00,15386331.0,15438793.0,15384954.0,15438793.0,121117868032
2025-11-07 15:00:00,15433974.0,15477567.0,15368188.0,15452729.0,66946334720
2025-11-07 15:15:00,15485816.0,15499256.0,15403439.0,15471650.0,323467870208
2025-11-07 15:30:00,15461724.0,15461724.0,15364534.0,15386054.0,158524768256
2025-11-07 15:45:00,15408464.0,15462435.0,15399566.0,15450078.0,274024366080
2025-11-07 16:00:00,15430749.0,15442004.0,15381513.0,15381513.0,0
2025-11-07 16:15:00,15382184.0,15537988.0,15380349.0,15537988.0,59224621056
2025-11-07 16:30:00,15532879.0,15543004.0,15467413.0,15482119.0,68280123392
2025-11-07 16:45:00,15508413.0,15513392.0,15449902.0,15449902.0,0
2025-11-07 17:00:00,15453125.0,15504654.0,15444248.0,15499154.0,31984713728
2025-11-07 17:15:00,15533348.0,15672170.0,15533348.0,15672170.0,139180638208
2025-11-07 17:30:00,15646011.0,15718697.0,15626067.0,15629440.0,363838046208
2025-11-07 17:45:00,15627414.0,15663246.0,15592915.0,15663246.0,266840571904
2025-11-07 18:00:00,15660324.0,15718754.0,15660324.0,15709692.0,158351753216
2025-11-07 18:15:00,15711170.0,15733120.0,15673678.0,15718235.0,78861303808
2025-11-07 18:30:00,15718953.0,15735967.0,15698436.0,15715945.0,122900447232
2025-11-07 18:45:00,15710117.0,15718321.0,15662272.0,15716635.0,189405331456
2025-11-07 19:00:00,15724973.0,15728728.0,15702725.0,15728728.0,8876195840
2025-11-07 19:15:00,15748493.0,15765264.0,15743831.0,15765264.0,62928191488
2025-11-07 19:30:00,15758736.0,15842006.0,15758736.0,15842006.0,159847022592
2025-11-07 19:45:00,15844095.0,15848378.0,15825734.0,15848378.0,217445302272
2025-11-07 20:00:00,15854589.0,15870770.0,15797044.0,15853411.0,169138454528
2025-11-07 20:15:00,15850245.0,15856581.0,15801670.0,15829872.0,27748466688
2025-11-07 20:30:00,15837416.0,15908896.0,15837416.0,15904148.0,522207625216
2025-11-07 20:45:00,15920688.0,15929018.0,15906465.0,15917423.0,52263124992
2025-11-07 21:00:00,15920968.0,15920968.0,15863490.0,15867327.0,693437988864
2025-11-07 21:15:00,15866221.0,15881757.0,15863275.0,15868746.0,54830039040
2025-11-07 21:30:00,15865694.0,15883197.0,15865593.0,15877990.0,52804190208
2025-11-07 21:45:00,15877923.0,15929762.0,15869063.0,15928257.0,379541520384
2025-11-07 22:00:00,15931803.0,15961614.0,15921938.0,15945554.0,339605454848
2025-11-07 22:15:00,15909738.0,15964078.0,15909738.0,15963257.0,3695181824
2025-11-07 22:30:00,15958896.0,15958896.0,15909363.0,15922186.0,344314609664
2025-11-07 22:45:00,15920397.0,15942882.0,15911415.0,15915486.0,143878258688
2025-11-07 23:00:00,15913427.0,15915254.0,15874303.0,15903316.0,166470877184
2025-11-07 23:15:00,15909980.0,15909980.0,15871945.0,15881950.0,112219652096
2025-11-07 23:30:00,15889521.0,15904560.0,15877727.0,15877727.0,86324019200
2025-11-07 23:45:00,15876837.0,15886192.0,15868348.0,15872461.0,12267290624
2025-11-08 00:00:00,15864004.0,15867987.0,15830322.0,15834651.0,5728370688
2025-11-08 00:15:00,15853435.0,15870264.0,15825413.0,15825413.0,1139802112
2025-11-08 00:30:00,15821677.0,15822334.0,15755826.0,15790864.0,162142355456
2025-11-08 00:45:00,15788165.0,15827829.0,15757900.0,15768456.0,587202560
2025-11-08 01:00:00,15756431.0,15816851.0,15756431.0,15789419.0,197721587712
2025-11-08 01:15:00,15802589.0,15814763.0,15799972.0,15803388.0,0
2025-11-08 01:30:00,15806907.0,15837725.0,15784728.0,15812803.0,121787908096
2025-11-08 01:45:00,15811922.0,15819805.0,15802437.0,15805182.0,292762419200
2025-11-08 02:00:00,15805301.0,15826868.0,15799059.0,15826868.0,113353162752
2025-11-08 02:15:00,15825227.0,15849328.0,15812432.0,15845212.0,6684672000
2025-11-08 02:30:00,15845063.0,15854221.0,15834196.0,15834196.0,2860515328
2025-11-08 02:45:00,15826034.0,15829676.0,15773390.0,15789923.0,0
2025-11-08 03:00:00,15787715.0,15832548.0,15787715.0,15819722.0,101240012800
2025-11-08 03:15:00,15823333.0,15846761.0,15822903.0,15830564.0,108274909184
2025-11-08 03:30:00,15818888.0,15818888.0,15766055.0,15766090.0,0
2025-11-08 03:45:00,15771098.0,15771098.0,15743754.0,15753720.0,13531873280
2025-11-08 04:00:00,15758382.0,15763403.0,15746180.0,15752688.0,126467702784
2025-11-08 04:15:00,15752688.0,15752688.0,15733537.0,15733537.0,138808393728
2025-11-08 04:30:00,15734609.0,15761276.0,15717989.0,15750360.0,137443147776
2025-11-08 04:45:00,15771211.0,15776501.0,15716657.0,15743137.0,60996714496
2025-11-08 05:00:00,15740481.0,15759104.0,15740481.0,15741026.0,11775508480
2025-11-08 05:15:00,15740926.0,15742061.0,15725293.0,15734099.0,0
2025-11-08 05:30:00,15732726.0,15739194.0,15722767.0,15724595.0,120077680640
2025-11-08 05:45:00,15723748.0,15733964.0,15705053.0,15706601.0,25337790464
2025-11-08 06:00:00,15701108.0,15705188.0,15678695.0,15678695.0,217792380928
2025-11-08 06:15:00,15686091.0,15717891.0,15686091.0,15699189.0,384035717120
2025-11-08 06:30:00,15706154.0,15733450.0,15706154.0,15723851.0,35553017856
2025-11-08 06:45:00,15723851.0,15727937.0,15691140.0,15691140.0,117449949184
2025-11-08 07:00:00,15689546.0,15696273.0,15683720.0,15696273.0,0
2025-11-08 07:15:00,15697347.0,15704985.0,15648013.0,15664710.0,11631853568
2025-11-08 07:30:00,15671673.0,15692204.0,15663555.0,15692204.0,119185342464
2025-11-08 07:45:00,15697176.0,15712842.0,15693956.0,15707867.0,5961154560
2025-11-08 08:00:00,15709184.0,15725079.0,15703284.0,15723211.0,13149143040
2025-11-08 08:15:00,15720165.0,15730972.0,15684016.0,15725613.0,138591338496
2025-11-08 08:30:00,15728887.0,15756709.0,15722622.0,15750902.0,16458448896
2025-11-08 08:45:00,15747185.0,15747185.0,15725122.0,15725122.0,39692795904
2025-11-08 09:00:00,15714580.0,15714580.0,15695436.0,15696642.0,0
2025-11-08 09:15:00,15695482.0,15729330.0,15694301.0,15727917.0,0
2025-11-08 09:30:00,15728159.0,15745321.0,15728159.0,15741767.0,155720876032
2025-11-08 09:45:00,15742037.0,15742037.0,15707586.0,15715652.0,5485101056
2025-11-08 10:00:00,15714290.0,15714290.0,15702098.0,15709553.0,0
2025-11-08 10:15:00,15708925.0,15733631.0,15708925.0,15733346.0,92603940864
2025-11-08 10:30:00,15732606.0,15739777.0,15726959.0,15730143.0,4466933760
2025-11-08 10:45:00,15736334.0,15740704.0,15731727.0,15734420.0,6619660288
2025-11-08 11:00:00,15728214.0,15750998.0,15728214.0,15742587.0,76280758272
2025-11-08 11:15:00,15745434.0,15750242.0,15733375.0,15739259.0,0
2025-11-08 11:30:00,15732569.0,15732569.0,15656040.0,15660674.0,0
2025-11-08 11:45:00,15654894.0,15663992.0,15624749.0,15633302.0,0
2025-11-08 12:00:00,15627453.0,15662587.0,15620565.0,15620565.0,98033467392
2025-11-08 12:15:00,15631743.0,15659950.0,15631743.0,15658063.0,138730799104
2025-11-08 12:30:00,15655207.0,15661766.0,15652173.0,15652173.0,0
2025-11-08 12:45:00,15642609.0,15659341.0,15634745.0,15657419.0,0
2025-11-08 13:00:00,15650265.0,15665817.0,15623394.0,15649027.0,81601232896
2025-11-08 13:15:00,15651065.0,15678455.0,15638811.0,15670719.0,0
2025-11-08 13:30:00,15669124.0,15673235.0,15650852.0,15663882.0,109307756544
2025-11-08 13:45:00,15658568.0,15658568.0,15626601.0,15626601.0,132490723328
2025-11-08 14:00:00,15626642.0,15630740.0,15590395.0,15600134.0,14347665408
2025-11-08 14:15:00,15598595.0,15613533.0,15573794.0,15612492.0,11550064640
2025-11-08 14:30:00,15598351.0,15664510.0,15598351.0,15652272.0,194408087552
2025-11-08 14:45:00,15645580.0,15663715.0,15633890.0,15633890.0,32325500928
2025-11-08 15:00:00,15633890.0,15642992.0,15624042.0,15624042.0,14854127616
2025-11-08 15:15:00,15631188.0,15643766.0,15578789.0,15585262.0,0
2025-11-08 15:30:00,15593023.0,15603508.0,15583449.0,15591971.0,61704503296
2025-11-08 15:45:00,15588598.0,15614755.0,15588598.0,15612192.0,0
2025-11-08 16:00:00,15617260.0,15646486.0,15590204.0,15646486.0,62739447808
2025-11-08 16:15:00,15645528.0,15645528.0,15608221.0,15633621.0,0
2025-11-08 16:30:00,15633621.0,15647461.0,15621926.0,15624268.0,71537000448
2025-11-08 16:45:00,15618725.0,15624951.0,15606480.0,15622801.0,7920943104
2025-11-08 17:00:00,15636175.0,15636175.0,15585896.0,15604378.0,8143241216
2025-11-08 17:15:00,15604378.0,15633332.0,15604378.0,15630513.0,94160027648
2025-11-08 17:30:00,15628923.0,15648301.0,15628923.0,15632694.0,0
2025-11-08 17:45:00,15645573.0,15656014.0,15624803.0,15656014.0,155066564608
2025-11-08 18:00:00,15654839.0,15658834.0,15632336.0,15658834.0,67250421760
2025-11-08 18:15:00,15640950.0,15657980.0,15620877.0,15655432.0,91682242560
2025-11-08 18:30:00,15671702.0,15671702.0,15647461.0,15667990.0,10445914112
2025-11-08 18:45:00,15670657.0,15692564.0,15652740.0,15692564.0,0
2025-11-08 19:00:00,15671971.0,15687558.0,15655425.0,15677406.0,0
2025-11-08 19:15:00,15677406.0,15677406.0,15593672.0,15614003.0,42226155520
2025-11-08 19:30:00,15627540.0,15660522.0,15616881.0,15652009.0,78340685824
2025-11-08 19:45:00,15638600.0,15655882.0,15628507.0,15649388.0,0
2025-11-08 20:00:00,15654722.0,15665780.0,15654722.0,15654852.0,132759158784
2025-11-08 20:15:00,15654064.0,15673768.0,15648837.0,15673768.0,0
2025-11-08 20:30:00,15670535.0,15678213.0,15669970.0,15676516.0,102635667456
2025-11-08 20:45:00,15676145.0,15681172.0,15654780.0,15665088.0,103853588480
2025-11-08 21:00:00,15666510.0,15676330.0,15666510.0,15672803.0,0
2025-11-08 21:15:00,15667764.0,15674028.0,15649940.0,15656718.0,793247744
2025-11-08 21:30:00,15674052.0,15706407.0,15673522.0,15706407.0,136313831424
2025-11-08 21:45:00,15707430.0,15712247.0,15685767.0,15702167.0,15040774144
2025-11-08 22:00:00,15701720.0,15702708.0,15679716.0,15698184.0,87041769472
2025-11-08 22:15:00,15701216.0,15712011.0,15688089.0,15709296.0,132889182208
2025-11-08 22:30:00,15707657.0,15708145.0,15688873.0,15702131.0,102336299008
2025-11-08 22:45:00,15702239.0,15722450.0,15691924.0,15719185.0,140817465344
2025-11-08 23:00:00,15717709.0,15722694.0,15693338.0,15720110.0,110701314048
2025-11-08 23:15:00,15717725.0,15723807.0,15699004.0,15723807.0,0
2025-11-08 23:30:00,15725792.0,15731500.0,15709492.0,15715459.0,106588798976
2025-11-08 23:45:00,15717350.0,15717350.0,15690869.0,15705146.0,5810683904
2025-11-09 00:00:00,15705714.0,15708822.0,15672292.0,15672292.0,109981466624
2025-11-09 00:15:00,15655965.0,15666425.0,15612112.0,15617692.0,24156045312
2025-11-09 00:30:00,15623007.0,15667974.0,15623007.0,15661811.0,160491896832
2025-11-09 00:45:00,15661754.0,15661754.0,15623133.0,15625808.0,109514326016
2025-11-09 01:00:00,15624834.0,15658507.0,15624834.0,15638927.0,26870808576
2025-11-09 01:15:00,15633203.0,15654331.0,15625328.0,15625328.0,3668443136
2025-11-09 01:30:00,15625328.0,15646216.0,15605078.0,15646216.0,2713714688
2025-11-09 01:45:00,15641315.0,15670053.0,15641315.0,15667986.0,68681728
2025-11-09 02:00:00,15665435.0,15665435.0,15632053.0,15632053.0,111465725952
2025-11-09 02:15:00,15632053.0,15656324.0,15624851.0,15642345.0,0
2025-11-09 02:30:00,15642213.0,15642213.0,15616225.0,15628538.0,0
2025-11-09 02:45:00,15626172.0,15639307.0,15602698.0,15602698.0,136698134528
2025-11-09 03:00:00,15602294.0,15625445.0,15596305.0,15619951.0,162412363776
2025-11-09 03:15:00,15606692.0,15628176.0,15580036.0,15580036.0,7472676864
2025-11-09 03:30:00,15595489.0,15616189.0,15570590.0,15616189.0,140048859136
2025-11-09 03:45:00,15606764.0,15614574.0,15591492.0,15607986.0,7600603136
2025-11-09 04:00:00,15605504.0,15631262.0,15605167.0,15629157.0,235162566656
2025-11-09 04:15:00,15631219.0,15669136.0,15631219.0,15664228.0,137141682176
2025-11-09 04:30:00,15667835.0,15669869.0,15638358.0,15638358.0,124902703104
2025-11-09 04:45:00,15626232.0,15638833.0,15610656.0,15615846.0,0
2025-11-09 05:00:00,15615751.0,15623566.0,15609513.0,15623364.0,0
2025-11-09 05:15:00,15625305.0,15644557.0,15616285.0,15644557.0,130541420544
2025-11-09 05:30:00,15647968.0,15647968.0,15625055.0,15637381.0,38470156288
2025-11-09 05:45:00,15633452.0,15643455.0,15626427.0,15643455.0,3267362816
2025-11-09 06:00:00,15643795.0,15648152.0,15632969.0,15636611.0,92177694720
2025-11-09 06:15:00,15625755.0,15643269.0,15625755.0,15641171.0,0
2025-11-09 06:30:00,15640517.0,15647906.0,15623280.0,15647906.0,1066926080
2025-11-09 06:45:00,15646591.0,15646591.0,15615514.0,15615514.0,118398386176
2025-11-09 07:00:00,15603900.0,15637788.0,15603900.0,15637788.0,5227675648
2025-11-09 07:15:00,15633734.0,15633734.0,15611625.0,15628520.0,124907945984
2025-11-09 07:30:00,15626224.0,15644153.0,15617170.0,15639009.0,129954742272
2025-11-09 07:45:00,15638336.0,15646975.0,15637984.0,15644000.0,16052649984
2025-11-09 08:00:00,15649663.0,15651000.0,15637518.0,15649045.0,113946656768
2025-11-09 08:15:00,15641952.0,15661484.0,15623060.0,15642893.0,122812366848
2025-11-09 08:30:00,15643442.0,15660643.0,15633500.0,15646447.0,123865137152
2025-11-09 08:45:00,15647313.0,15651280.0,15634777.0,15640433.0,82917720064
2025-11-09 09:00:00,15655644.0,15672523.0,15655644.0,15672523.0,0
2025-11-09 09:15:00,15668800.0,15679633.0,15652177.0,15660973.0,244462911488
2025-11-09 09:30:00,15651873.0,15658447.0,15639708.0,15653828.0,1398276096
2025-11-09 09:45:00,15647211.0,15647211.0,15604235.0,15610852.0,22128099328
2025-11-09 10:00:00,15606048.0,15606048.0,15586926.0,15594376.0,34739847168
2025-11-09 10:15:00,15596058.0,15621577.0,15589851.0,15621577.0,32122601472
2025-11-09 10:30:00,15618343.0,15618343.0,15586230.0,15609635.0,273590255616
