timestamp,close,high,low,open,volume,adj_close
2025-09-13 19:45:00+00:00,17108142.0,17109972.0,17097886.0,17101554.0,0,17108142.0
2025-09-13 20:00:00+00:00,17130168.0,17134274.0,17110504.0,17110504.0,6543114240,17130168.0
2025-09-13 20:15:00+00:00,17131326.0,17132460.0,17125504.0,17132430.0,0,17131326.0
2025-09-13 20:30:00+00:00,17119188.0,17131380.0,17119188.0,17131326.0,109754974208,17119188.0
2025-09-13 20:45:00+00:00,17129434.0,17130374.0,17121114.0,17123420.0,108333629440,17129434.0
2025-09-13 21:00:00+00:00,17124570.0,17139492.0,17124570.0,17130948.0,122891534336,17124570.0
2025-09-13 21:15:00+00:00,17133626.0,17134722.0,17121720.0,17121720.0,0,17133626.0
2025-09-13 21:30:00+00:00,17125976.0,17135438.0,17125976.0,17133540.0,118697230336,17125976.0
2025-09-13 21:45:00+00:00,17124944.0,17124944.0,17118520.0,17122820.0,124487991296,17124944.0
2025-09-13 22:00:00+00:00,17125140.0,17130080.0,17121964.0,17121964.0,0,17125140.0
2025-09-13 22:15:00+00:00,17120720.0,17126004.0,17120720.0,17126004.0,0,17120720.0
2025-09-13 22:30:00+00:00,17124190.0,17124190.0,17117166.0,17120738.0,0,17124190.0
2025-09-13 22:45:00+00:00,17122624.0,17125160.0,17118270.0,17125160.0,0,17122624.0
2025-09-13 23:00:00+00:00,17124872.0,17127876.0,17120606.0,17120606.0,79691776,17124872.0
2025-09-13 23:15:00+00:00,17143000.0,17143544.0,17124718.0,17124718.0,0,17143000.0
2025-09-13 23:30:00+00:00,17143208.0,17144104.0,17137964.0,17137964.0,2151677952,17143208.0
2025-09-13 23:45:00+00:00,17144424.0,17145214.0,17141480.0,17142432.0,0,17144424.0
2025-09-14 00:00:00+00:00,17153788.0,17155406.0,17143826.0,17143826.0,116985954304,17153788.0
2025-09-14 00:15:00+00:00,17149944.0,17159754.0,17144188.0,17154904.0,116828143616,17149944.0
2025-09-14 00:30:00+00:00,17150122.0,17155492.0,17148586.0,17149944.0,120245977088,17150122.0
2025-09-14 00:45:00+00:00,17147976.0,17149012.0,17134484.0,17148534.0,129960509440,17147976.0
2025-09-14 01:00:00+00:00,17127338.0,17145568.0,17124268.0,17145568.0,127087411200,17127338.0
2025-09-14 01:15:00+00:00,17128924.0,17134066.0,17123752.0,17124394.0,119513546752,17128924.0
2025-09-14 01:30:00+00:00,17143594.0,17143594.0,17127740.0,17130242.0,0,17143594.0
2025-09-14 01:45:00+00:00,17150996.0,17153530.0,17141328.0,17142130.0,134648168448,17150996.0
2025-09-14 02:00:00+00:00,17165808.0,17165808.0,17147784.0,17150594.0,123184611328,17165808.0
2025-09-14 02:15:00+00:00,17159914.0,17166878.0,17159548.0,17166844.0,0,17159914.0
2025-09-14 02:30:00+00:00,17134476.0,17155336.0,17124978.0,17155336.0,133701828608,17134476.0
2025-09-14 02:45:00+00:00,17137350.0,17138704.0,17129124.0,17129124.0,7550795776,17137350.0
2025-09-14 03:00:00+00:00,17111568.0,17136262.0,17108874.0,17136262.0,13961789440,17111568.0
2025-09-14 03:15:00+00:00,17117958.0,17120544.0,17110760.0,17111568.0,0,17117958.0
2025-09-14 03:30:00+00:00,17119890.0,17121046.0,17109910.0,17117320.0,0,17119890.0
2025-09-14 03:45:00+00:00,17107370.0,17122592.0,17107370.0,17120392.0,0,17107370.0
2025-09-14 04:00:00+00:00,17105460.0,17110768.0,17103884.0,17110768.0,125490954240,17105460.0
2025-09-14 04:15:00+00:00,17111188.0,17113012.0,17084232.0,17105452.0,148063125504,17111188.0
2025-09-14 04:30:00+00:00,17114738.0,17120032.0,17112812.0,17112898.0,4115136512,17114738.0
2025-09-14 04:45:00+00:00,17121084.0,17121084.0,17115936.0,17116474.0,0,17121084.0
2025-09-14 05:00:00+00:00,17124484.0,17125354.0,17117604.0,17119058.0,122178502656,17124484.0
2025-09-14 05:15:00+00:00,17128280.0,17128654.0,17123588.0,17123588.0,2973761536,17128280.0
2025-09-14 05:30:00+00:00,17145262.0,17145574.0,17125962.0,17129170.0,141800505344,17145262.0
2025-09-14 05:45:00+00:00,17140374.0,17145318.0,17138938.0,17141804.0,2753036288,17140374.0
2025-09-14 06:00:00+00:00,17135930.0,17145414.0,17131392.0,17140552.0,133370478592,17135930.0
2025-09-14 06:15:00+00:00,17126190.0,17136308.0,17122666.0,17136308.0,0,17126190.0
2025-09-14 06:30:00+00:00,17118216.0,17127172.0,17116312.0,17124950.0,138752819200,17118216.0
2025-09-14 06:45:00+00:00,17118386.0,17120392.0,17116360.0,17119896.0,0,17118386.0
2025-09-14 07:00:00+00:00,17120764.0,17122158.0,17115968.0,17116334.0,335593603072,17120764.0
2025-09-14 07:15:00+00:00,17123700.0,17124564.0,17117774.0,17121228.0,260984274944,17123700.0
2025-09-14 07:30:00+00:00,17126336.0,17129490.0,17121378.0,17121378.0,1775239168,17126336.0
2025-09-14 07:45:00+00:00,17129390.0,17130670.0,17109658.0,17128326.0,3433562112,17129390.0
2025-09-14 08:00:00+00:00,17126746.0,17126746.0,17121752.0,17123006.0,125849567232,17126746.0
2025-09-14 08:15:00+00:00,17138804.0,17138804.0,17125996.0,17125996.0,7389839360,17138804.0
2025-09-14 08:30:00+00:00,17149208.0,17149458.0,17140336.0,17140336.0,131629318144,17149208.0
2025-09-14 08:45:00+00:00,17148670.0,17151734.0,17142336.0,17150884.0,132074438656,17148670.0
2025-09-14 09:00:00+00:00,17149810.0,17149810.0,17144306.0,17146272.0,1686110208,17149810.0
2025-09-14 09:15:00+00:00,17161176.0,17161910.0,17149704.0,17151548.0,1822425088,17161176.0
2025-09-14 09:30:00+00:00,17174224.0,17174658.0,17161370.0,17163026.0,161803665408,17174224.0
2025-09-14 09:45:00+00:00,17165768.0,17177934.0,17165220.0,17175032.0,137438953472,17165768.0
2025-09-14 10:00:00+00:00,17166090.0,17173302.0,17165490.0,17165768.0,113952423936,17166090.0
2025-09-14 10:15:00+00:00,17155440.0,17168582.0,17154946.0,17165014.0,124198060032,17155440.0
2025-09-14 10:30:00+00:00,17154820.0,17155360.0,17149736.0,17150812.0,118145679360,17154820.0
2025-09-14 10:45:00+00:00,17160898.0,17162484.0,17156326.0,17156326.0,0,17160898.0
2025-09-14 11:00:00+00:00,17167170.0,17167312.0,17159864.0,17159864.0,0,17167170.0
2025-09-14 11:15:00+00:00,17138718.0,17166466.0,17138718.0,17166466.0,126497587200,17138718.0
2025-09-14 11:30:00+00:00,17124492.0,17140712.0,17124492.0,17140712.0,147467010048,17124492.0
2025-09-14 11:45:00+00:00,17125088.0,17133196.0,17123268.0,17129236.0,13576437760,17125088.0
2025-09-14 12:00:00+00:00,17130002.0,17133900.0,17126870.0,17126870.0,3015180288,17130002.0
2025-09-14 12:15:00+00:00,17131298.0,17131450.0,17116422.0,17130002.0,11638145024,17131298.0
2025-09-14 12:30:00+00:00,17115838.0,17131772.0,17115838.0,17131772.0,1904214016,17115838.0
2025-09-14 12:45:00+00:00,17121754.0,17126146.0,17109362.0,17116714.0,161362739200,17121754.0
2025-09-14 13:00:00+00:00,17118836.0,17122608.0,17116822.0,17121360.0,4206362624,17118836.0
2025-09-14 13:15:00+00:00,17077236.0,17118690.0,17077236.0,17118690.0,8698462208,17077236.0
2025-09-14 13:30:00+00:00,17056876.0,17083792.0,17053218.0,17083792.0,202713858048,17056876.0
2025-09-14 13:45:00+00:00,17058506.0,17067866.0,17043526.0,17056040.0,95711395840,17058506.0
2025-09-14 14:00:00+00:00,17099268.0,17099268.0,17058506.0,17058506.0,108786614272,17099268.0
2025-09-14 14:15:00+00:00,17072360.0,17099624.0,17064312.0,17099624.0,131638755328,17072360.0
2025-09-14 14:30:00+00:00,17047984.0,17082322.0,17043634.0,17078102.0,157362421760,17047984.0
2025-09-14 14:45:00+00:00,17069522.0,17069522.0,17042928.0,17051880.0,309802303488,17069522.0
2025-09-14 15:00:00+00:00,17062936.0,17071694.0,17052812.0,17070172.0,13888913408,17062936.0
2025-09-14 15:15:00+00:00,17053710.0,17069418.0,17046706.0,17061612.0,32661045248,17053710.0
2025-09-14 15:30:00+00:00,17055346.0,17060320.0,17047374.0,17047374.0,142578548736,17055346.0
2025-09-14 15:45:00+00:00,17043988.0,17056226.0,17042662.0,17055024.0,131624075264,17043988.0
2025-09-14 16:00:00+00:00,17054686.0,17067002.0,17039984.0,17039984.0,0,17054686.0
2025-09-14 16:15:00+00:00,17077698.0,17077698.0,17045908.0,17055170.0,0,17077698.0
2025-09-14 16:30:00+00:00,17078074.0,17086946.0,17076122.0,17080072.0,69549424640,17078074.0
2025-09-14 16:45:00+00:00,17076386.0,17081554.0,17073740.0,17079356.0,271042740224,17076386.0
2025-09-14 17:00:00+00:00,17082092.0,17082092.0,17071154.0,17078512.0,122295943168,17082092.0
2025-09-14 17:15:00+00:00,17103882.0,17103882.0,17081772.0,17081772.0,0,17103882.0
2025-09-14 17:30:00+00:00,17101220.0,17104500.0,17097400.0,17103882.0,2292711424,17101220.0
2025-09-14 17:45:00+00:00,17097504.0,17102344.0,17096042.0,17099230.0,11437867008,17097504.0
2025-09-14 18:00:00+00:00,17086358.0,17095248.0,17083564.0,17095248.0,255148949504,17086358.0
2025-09-14 18:15:00+00:00,17078252.0,17085578.0,17077112.0,17085578.0,4127719424,17078252.0
2025-09-14 18:30:00+00:00,17079738.0,17080906.0,17076520.0,17077244.0,128285409280,17079738.0
2025-09-14 18:45:00+00:00,17067756.0,17080530.0,17066110.0,17080530.0,0,17067756.0
2025-09-14 19:00:00+00:00,17058746.0,17068724.0,17033672.0,17068350.0,974651392,17058746.0
2025-09-14 19:15:00+00:00,17067694.0,17067694.0,17058122.0,17058122.0,129427308544,17067694.0
2025-09-14 19:30:00+00:00,17083568.0,17086066.0,17067694.0,17067694.0,9786884096,17083568.0
2025-09-14 19:45:00+00:00,17084730.0,17088064.0,17082398.0,17085084.0,0,17084730.0
2025-09-14 20:00:00+00:00,17118698.0,17118698.0,17085614.0,17085614.0,0,17118698.0
2025-09-14 20:15:00+00:00,17101904.0,17117820.0,17100062.0,17117820.0,127700303872,17101904.0
2025-09-14 20:30:00+00:00,17097448.0,17102608.0,17090864.0,17102608.0,136821342208,17097448.0
2025-09-14 20:45:00+00:00,17110704.0,17113546.0,17099276.0,17099276.0,9545187328,17110704.0
2025-09-14 21:00:00+00:00,17085418.0,17118910.0,17074050.0,17110494.0,137475129344,17085418.0
2025-09-14 21:15:00+00:00,17120782.0,17120782.0,17093252.0,17093252.0,13718519808,17120782.0
2025-09-14 21:30:00+00:00,17138876.0,17138876.0,17116034.0,17120380.0,135062880256,17138876.0
2025-09-14 21:45:00+00:00,17128972.0,17144090.0,17119592.0,17139340.0,154511343616,17128972.0
2025-09-14 22:00:00+00:00,17123322.0,17154306.0,17123322.0,17137844.0,10720116736,17123322.0
2025-09-14 22:15:00+00:00,17122096.0,17125188.0,17117796.0,17124394.0,5783945216,17122096.0
2025-09-14 22:30:00+00:00,17146224.0,17148202.0,17120100.0,17121710.0,131793944576,17146224.0
2025-09-14 22:45:00+00:00,17142598.0,17149172.0,17139844.0,17147448.0,145592156160,17142598.0
2025-09-14 23:00:00+00:00,17081470.0,17139856.0,17081470.0,17139856.0,130891644928,17081470.0
2025-09-14 23:15:00+00:00,17054294.0,17079394.0,17045616.0,17078874.0,30675566592,17054294.0
2025-09-14 23:30:00+00:00,17028614.0,17047958.0,17028614.0,17047534.0,217799196672,17028614.0
2025-09-14 23:45:00+00:00,17041236.0,17041332.0,17018002.0,17028640.0,387891855360,17041236.0
2025-09-15 00:00:00+00:00,17010674.0,17026034.0,16998102.0,17026034.0,159117737984,17010674.0
2025-09-15 00:15:00+00:00,17021546.0,17021546.0,16984886.0,17006800.0,299862851584,17021546.0
2025-09-15 00:30:00+00:00,16986052.0,17020164.0,16985754.0,17020164.0,171162730496,16986052.0
2025-09-15 00:45:00+00:00,16982798.0,16997386.0,16980404.0,16983716.0,2434269184,16982798.0
2025-09-15 01:00:00+00:00,16955866.0,16981620.0,16955866.0,16981620.0,23265280000,16955866.0
2025-09-15 01:15:00+00:00,16990070.0,16996536.0,16957088.0,16959688.0,148672872448,16990070.0
2025-09-15 01:30:00+00:00,17006194.0,17015654.0,16998636.0,16998636.0,17388535808,17006194.0
2025-09-15 01:45:00+00:00,17008886.0,17013198.0,16998628.0,17007194.0,2224029696,17008886.0
2025-09-15 02:00:00+00:00,17035860.0,17041676.0,17019908.0,17019908.0,145682333696,17035860.0
2025-09-15 02:15:00+00:00,17032322.0,17038988.0,17030648.0,17031312.0,135010451456,17032322.0
2025-09-15 02:30:00+00:00,17038082.0,17038082.0,17023068.0,17033844.0,2148532224,17038082.0
2025-09-15 02:45:00+00:00,17022024.0,17040662.0,17022024.0,17040662.0,126715166720,17022024.0
2025-09-15 03:00:00+00:00,17041082.0,17041330.0,17021824.0,17021824.0,0,17041082.0
2025-09-15 03:15:00+00:00,17034330.0,17049336.0,17034330.0,17038018.0,265262465024,17034330.0
2025-09-15 03:30:00+00:00,17029240.0,17035716.0,17021546.0,17035716.0,131684892672,17029240.0
2025-09-15 03:45:00+00:00,17028208.0,17039048.0,17028208.0,17028530.0,14136901632,17028208.0
2025-09-15 04:00:00+00:00,17027330.0,17027330.0,17014626.0,17025800.0,5603590144,17027330.0
2025-09-15 04:15:00+00:00,17101468.0,17116196.0,17028764.0,17028764.0,335412723712,17101468.0
2025-09-15 04:30:00+00:00,17110460.0,17110952.0,17094872.0,17101884.0,2607284224,17110460.0
2025-09-15 04:45:00+00:00,17112446.0,17125326.0,17109068.0,17111810.0,51538558976,17112446.0
2025-09-15 05:00:00+00:00,17130774.0,17130774.0,17110926.0,17110926.0,367475556352,17130774.0
2025-09-15 05:15:00+00:00,17154338.0,17158042.0,17123518.0,17131564.0,68787634176,17154338.0
2025-09-15 05:30:00+00:00,17163294.0,17167184.0,17156698.0,17160058.0,31648120832,17163294.0
2025-09-15 05:45:00+00:00,17191498.0,17191498.0,17165794.0,17165794.0,39465254912,17191498.0
2025-09-15 06:00:00+00:00,17211334.0,17220884.0,17187272.0,17192834.0,65453162496,17211334.0
2025-09-15 06:15:00+00:00,17185392.0,17214610.0,17185392.0,17214610.0,171498799104,17185392.0
2025-09-15 06:30:00+00:00,17162864.0,17188474.0,17150342.0,17188438.0,32523157504,17162864.0
2025-09-15 06:45:00+00:00,17136024.0,17159530.0,17131718.0,17159530.0,12181307392,17136024.0
2025-09-15 07:00:00+00:00,17148438.0,17157082.0,17137834.0,17139502.0,256295043072,17148438.0
2025-09-15 07:15:00+00:00,17121660.0,17162146.0,17121660.0,17155360.0,11804868608,17121660.0
2025-09-15 07:30:00+00:00,17058272.0,17122320.0,17058272.0,17122320.0,186678509568,17058272.0
2025-09-15 07:45:00+00:00,17084122.0,17089368.0,17067600.0,17076740.0,162051653632,17084122.0
2025-09-15 08:00:00+00:00,17040846.0,17082334.0,17032736.0,17082334.0,418959589376,17040846.0
2025-09-15 08:15:00+00:00,17064386.0,17073170.0,17028732.0,17031050.0,172305154048,17064386.0
2025-09-15 08:30:00+00:00,17003812.0,17057770.0,17003812.0,17057770.0,54507077632,17003812.0
2025-09-15 08:45:00+00:00,16922218.0,17007814.0,16922218.0,17007814.0,150828744704,16922218.0
2025-09-15 09:00:00+00:00,16927674.0,16946808.0,16907398.0,16907398.0,189373349888,16927674.0
2025-09-15 09:15:00+00:00,16968678.0,16974938.0,16921876.0,16931386.0,168378236928,16968678.0
2025-09-15 09:30:00+00:00,16945408.0,16964230.0,16945408.0,16964230.0,174418034688,16945408.0
2025-09-15 09:45:00+00:00,16934738.0,16946062.0,16933802.0,16946062.0,64250445824,16934738.0
2025-09-15 10:00:00+00:00,16922538.0,16940028.0,16922538.0,16938828.0,25246564352,16922538.0
2025-09-15 10:15:00+00:00,16908136.0,16933938.0,16902540.0,16924492.0,50906791936,16908136.0
2025-09-15 10:30:00+00:00,16914260.0,16924738.0,16910338.0,16910338.0,29546774528,16914260.0
2025-09-15 10:45:00+00:00,16925784.0,16930480.0,16913078.0,16915508.0,165697552384,16925784.0
2025-09-15 11:00:00+00:00,16956684.0,16956684.0,16919136.0,16923368.0,127774752768,16956684.0
2025-09-15 11:15:00+00:00,16942744.0,16955950.0,16939462.0,16955164.0,38728630272,16942744.0
2025-09-15 11:30:00+00:00,16980990.0,16983150.0,16942058.0,16942794.0,515821797376,16980990.0
2025-09-15 11:45:00+00:00,16973216.0,16978536.0,16957534.0,16978536.0,10164895744,16973216.0
2025-09-15 12:00:00+00:00,16936172.0,16964144.0,16933444.0,16964144.0,263738884096,16936172.0
2025-09-15 12:15:00+00:00,16939410.0,16946810.0,16933572.0,16935536.0,150652583936,16939410.0
2025-09-15 12:30:00+00:00,16920142.0,16926106.0,16916534.0,16925776.0,23829413888,16920142.0
2025-09-15 12:45:00+00:00,16899136.0,16923172.0,16897222.0,16923172.0,10518790144,16899136.0
2025-09-15 13:00:00+00:00,16904392.0,16911332.0,16889342.0,16898142.0,160023183360,16904392.0
2025-09-15 13:15:00+00:00,16944702.0,16944702.0,16909652.0,16912642.0,213722333184,16944702.0
2025-09-15 13:30:00+00:00,16873200.0,16949080.0,16873200.0,16944158.0,120443633664,16873200.0
2025-09-15 13:45:00+00:00,16895592.0,16926826.0,16856372.0,16856372.0,179961856000,16895592.0
2025-09-15 14:00:00+00:00,16897718.0,16901490.0,16876344.0,16898346.0,45174751232,16897718.0
2025-09-15 14:15:00+00:00,16962126.0,16963606.0,16899988.0,16899988.0,48738861056,16962126.0
2025-09-15 14:30:00+00:00,16939970.0,16963456.0,16924796.0,16963456.0,158967267328,16939970.0
2025-09-15 14:45:00+00:00,16918030.0,16951826.0,16918030.0,16942476.0,135133659136,16918030.0
2025-09-15 15:00:00+00:00,16881042.0,16911288.0,16880154.0,16911288.0,51767148544,16881042.0
2025-09-15 15:15:00+00:00,16898678.0,16904884.0,16867484.0,16881714.0,29853483008,16898678.0
2025-09-15 15:30:00+00:00,16910738.0,16920298.0,16868626.0,16893972.0,164543594496,16910738.0
2025-09-15 15:45:00+00:00,16923566.0,16929392.0,16890204.0,16897288.0,139479482368,16923566.0
2025-09-15 16:00:00+00:00,16918510.0,16918950.0,16890606.0,16918842.0,184456052736,16918510.0
2025-09-15 16:15:00+00:00,16908910.0,16933072.0,16906132.0,16933072.0,515100377088,16908910.0
2025-09-15 16:30:00+00:00,16933032.0,16933032.0,16903844.0,16908774.0,12666273792,16933032.0
2025-09-15 16:45:00+00:00,16898782.0,16938282.0,16898782.0,16938282.0,156625797120,16898782.0
2025-09-15 17:00:00+00:00,16927268.0,16931354.0,16900850.0,16900850.0,143450439680,16927268.0
2025-09-15 17:15:00+00:00,16907960.0,16927036.0,16900866.0,16927036.0,351977603072,16907960.0
2025-09-15 17:30:00+00:00,16929162.0,16929162.0,16907462.0,16907462.0,229990465536,16929162.0
2025-09-15 17:45:00+00:00,16940586.0,16940586.0,16914484.0,16926996.0,20963655680,16940586.0
2025-09-15 18:00:00+00:00,16931620.0,16966110.0,16929510.0,16949614.0,164830904320,16931620.0
2025-09-15 18:15:00+00:00,16932640.0,16943162.0,16929000.0,16931774.0,14064025600,16932640.0
2025-09-15 18:30:00+00:00,16930806.0,16936908.0,16927568.0,16930772.0,140263292928,16930806.0
2025-09-15 18:45:00+00:00,16990408.0,16990826.0,16928758.0,16928758.0,207040282624,16990408.0
2025-09-15 19:00:00+00:00,16977708.0,17021756.0,16977708.0,16988012.0,21019754496,16977708.0
2025-09-15 19:15:00+00:00,16959406.0,16974542.0,16959406.0,16970362.0,251380367360,16959406.0
2025-09-15 19:30:00+00:00,17015636.0,17023140.0,16945670.0,16959976.0,49877614592,17015636.0
2025-09-15 19:45:00+00:00,16995798.0,17019970.0,16993130.0,17015398.0,43782242304,16995798.0
2025-09-15 20:00:00+00:00,17019612.0,17027592.0,16992418.0,16997146.0,159601655808,17019612.0
2025-09-15 20:15:00+00:00,16999468.0,17022522.0,16997354.0,17018810.0,17533239296,16999468.0
2025-09-15 20:30:00+00:00,16994746.0,17003022.0,16990052.0,16999622.0,152174592000,16994746.0
2025-09-15 20:45:00+00:00,17007482.0,17007482.0,16990152.0,16992324.0,145869504512,17007482.0
2025-09-15 21:00:00+00:00,16998770.0,17013044.0,16992236.0,17013044.0,126387486720,16998770.0
2025-09-15 21:15:00+00:00,17013388.0,17019764.0,16995698.0,16995698.0,15528886272,17013388.0
2025-09-15 21:30:00+00:00,17016788.0,17016962.0,17007088.0,17012964.0,123581497344,17016788.0
2025-09-15 21:45:00+00:00,17022080.0,17025948.0,17019538.0,17019538.0,0,17022080.0
2025-09-15 22:00:00+00:00,17006268.0,17038700.0,17002360.0,17021560.0,146254856192,17006268.0
2025-09-15 22:15:00+00:00,17012352.0,17019536.0,17007972.0,17012260.0,13784055808,17012352.0
2025-09-15 22:30:00+00:00,16989858.0,17014734.0,16985960.0,17013708.0,0,16989858.0
2025-09-15 22:45:00+00:00,17000478.0,17000478.0,16984416.0,16989588.0,871890944,17000478.0
2025-09-15 23:00:00+00:00,17006682.0,17006682.0,16989518.0,16995672.0,332340920320,17006682.0
2025-09-15 23:15:00+00:00,17005982.0,17005982.0,17005982.0,17005982.0,1436549120,17005982.0
2025-09-16 01:00:00+00:00,16998212.0,17000804.0,16975414.0,16976450.0,0,16998212.0
2025-09-16 01:15:00+00:00,17030900.0,17030900.0,16998738.0,16998738.0,0,17030900.0
2025-09-16 01:45:00+00:00,16956232.0,16959958.0,16953488.0,16957434.0,119269228544,16956232.0
2025-09-16 02:00:00+00:00,16959144.0,16960428.0,16951172.0,16953634.0,359558283264,16959144.0
2025-09-16 02:15:00+00:00,16957680.0,16961880.0,16942108.0,16961880.0,0,16957680.0
2025-09-16 02:30:00+00:00,16949450.0,16962868.0,16945764.0,16955408.0,7634157568,16949450.0
2025-09-16 02:45:00+00:00,16930320.0,16946602.0,16929172.0,16946602.0,6944194560,16930320.0
2025-09-16 03:00:00+00:00,16946404.0,16952028.0,16930966.0,16933744.0,151852154880,16946404.0
2025-09-16 03:15:00+00:00,16952076.0,16956348.0,16937426.0,16947834.0,134592593920,16952076.0
2025-09-16 03:30:00+00:00,16970928.0,16972916.0,16953558.0,16958770.0,4068999168,16970928.0
2025-09-16 03:45:00+00:00,16973432.0,16976492.0,16968052.0,16976448.0,15144583168,16973432.0
2025-09-16 04:00:00+00:00,16935856.0,16980832.0,16935856.0,16971626.0,134679625728,16935856.0
2025-09-16 04:15:00+00:00,16957098.0,16959272.0,16917022.0,16931916.0,27609530368,16957098.0
