timestamp,close,high,low,open,volume,adj_close
2025-11-02 05:42:00+00:00,16987234.0,16987234.0,16987234.0,16987234.0,123301527552,16987234.0
2025-11-02 05:43:00+00:00,16999268.0,16999268.0,16997700.0,16997700.0,18295029760,16999268.0
2025-11-02 05:46:00+00:00,17006602.0,17006602.0,17006602.0,17006602.0,0,17006602.0
2025-11-02 05:47:00+00:00,17009878.0,17013048.0,17009878.0,17013048.0,35878076416,17009878.0
2025-11-02 05:49:00+00:00,17001414.0,17005866.0,17001414.0,17005866.0,10489692160,17001414.0
2025-11-02 05:50:00+00:00,16998364.0,16998364.0,16998364.0,16998364.0,5764546560,16998364.0
2025-11-02 05:51:00+00:00,16992064.0,16992064.0,16992064.0,16992064.0,0,16992064.0
2025-11-02 05:52:00+00:00,16992064.0,16992064.0,16992064.0,16992064.0,0,16992064.0
2025-11-02 05:53:00+00:00,16992916.0,16992916.0,16992916.0,16992916.0,18196987904,16992916.0
2025-11-02 05:54:00+00:00,17005280.0,17005280.0,16992916.0,16992916.0,26568556544,17005280.0
2025-11-02 05:55:00+00:00,17005280.0,17005280.0,17005280.0,17005280.0,0,17005280.0
2025-11-02 05:57:00+00:00,17012654.0,17012654.0,17012654.0,17012654.0,0,17012654.0
2025-11-02 05:58:00+00:00,17012654.0,17012654.0,17012654.0,17012654.0,0,17012654.0
2025-11-02 05:59:00+00:00,17014400.0,17014400.0,17014400.0,17014400.0,14723579904,17014400.0
2025-11-02 06:02:00+00:00,17007688.0,17007688.0,17007688.0,17007688.0,12964593664,17007688.0
2025-11-02 06:03:00+00:00,17008760.0,17008760.0,17008760.0,17008760.0,1687683072,17008760.0
2025-11-02 06:04:00+00:00,17005780.0,17005780.0,17004690.0,17004690.0,6579552256,17005780.0
2025-11-02 06:05:00+00:00,17005780.0,17005780.0,17005780.0,17005780.0,0,17005780.0
2025-11-02 06:06:00+00:00,17004772.0,17004772.0,17004772.0,17004772.0,0,17004772.0
2025-11-02 06:07:00+00:00,17004772.0,17004772.0,17004772.0,17004772.0,0,17004772.0
2025-11-02 06:08:00+00:00,17003804.0,17003804.0,17003804.0,17003804.0,8566603776,17003804.0
2025-11-02 06:09:00+00:00,17002628.0,17002628.0,17002628.0,17002628.0,0,17002628.0
2025-11-02 06:10:00+00:00,16998770.0,16998770.0,16998770.0,16998770.0,133062197248,16998770.0
2025-11-02 06:12:00+00:00,16998880.0,16998880.0,16998880.0,16998880.0,686030848,16998880.0
2025-11-02 06:13:00+00:00,16998026.0,16998026.0,16998026.0,16998026.0,0,16998026.0
2025-11-02 06:14:00+00:00,16998016.0,16998016.0,16998016.0,16998016.0,0,16998016.0
2025-11-02 06:15:00+00:00,16992062.0,16997884.0,16992062.0,16997884.0,7190347776,16992062.0
2025-11-02 06:16:00+00:00,16995710.0,16995710.0,16995710.0,16995710.0,0,16995710.0
2025-11-02 06:17:00+00:00,16994526.0,16994526.0,16994526.0,16994526.0,0,16994526.0
2025-11-02 06:18:00+00:00,16994786.0,16994786.0,16994786.0,16994786.0,0,16994786.0
2025-11-02 06:19:00+00:00,16993926.0,16993926.0,16993926.0,16993926.0,0,16993926.0
2025-11-02 06:20:00+00:00,16994216.0,16996926.0,16994216.0,16996926.0,0,16994216.0
2025-11-02 06:22:00+00:00,16995544.0,16995544.0,16995544.0,16995544.0,4233101312,16995544.0
2025-11-02 06:23:00+00:00,16995732.0,16995732.0,16995732.0,16995732.0,0,16995732.0
2025-11-02 06:24:00+00:00,16984408.0,16984408.0,16984408.0,16984408.0,0,16984408.0
2025-11-02 06:26:00+00:00,16985122.0,16985122.0,16985122.0,16985122.0,0,16985122.0
2025-11-02 06:27:00+00:00,16985664.0,16985664.0,16985664.0,16985664.0,2216427520,16985664.0
2025-11-02 06:28:00+00:00,16985116.0,16985116.0,16985116.0,16985116.0,0,16985116.0
2025-11-02 06:29:00+00:00,16995806.0,16995806.0,16988770.0,16988770.0,20584333312,16995806.0
2025-11-02 06:30:00+00:00,16995806.0,16995806.0,16995806.0,16995806.0,0,16995806.0
2025-11-02 06:31:00+00:00,16993434.0,16993434.0,16993434.0,16993434.0,11483480064,16993434.0
2025-11-02 06:32:00+00:00,16991192.0,16991192.0,16991192.0,16991192.0,1807220736,16991192.0
2025-11-02 06:33:00+00:00,16993500.0,16993500.0,16993500.0,16993500.0,1077936128,16993500.0
2025-11-02 06:34:00+00:00,16995574.0,16995574.0,16995574.0,16995574.0,14582808576,16995574.0
2025-11-02 06:36:00+00:00,16988796.0,16992258.0,16988796.0,16992258.0,0,16988796.0
2025-11-02 06:38:00+00:00,16985182.0,16985182.0,16985182.0,16985182.0,17817927680,16985182.0
2025-11-02 06:39:00+00:00,16988406.0,16988406.0,16986864.0,16986864.0,0,16988406.0
2025-11-02 06:41:00+00:00,16987340.0,16987340.0,16987340.0,16987340.0,8312848384,16987340.0
2025-11-02 06:42:00+00:00,16998380.0,16998380.0,16998380.0,16998380.0,14668529664,16998380.0
2025-11-02 06:43:00+00:00,16997236.0,16998380.0,16997236.0,16998380.0,445120512,16997236.0
2025-11-02 06:44:00+00:00,17005206.0,17005206.0,17005206.0,17005206.0,2873360384,17005206.0
2025-11-02 06:45:00+00:00,17015162.0,17015162.0,17015162.0,17015162.0,0,17015162.0
2025-11-02 06:46:00+00:00,17028966.0,17028966.0,17028966.0,17028966.0,0,17028966.0
2025-11-02 06:47:00+00:00,17031772.0,17031772.0,17031772.0,17031772.0,0,17031772.0
2025-11-02 06:49:00+00:00,17036730.0,17036730.0,17036730.0,17036730.0,29732634624,17036730.0
2025-11-02 06:50:00+00:00,17036730.0,17036730.0,17036730.0,17036730.0,0,17036730.0
2025-11-02 06:52:00+00:00,17044596.0,17044596.0,17040442.0,17040442.0,30618681344,17044596.0
2025-11-02 06:54:00+00:00,17034736.0,17034736.0,17034736.0,17034736.0,0,17034736.0
2025-11-02 06:55:00+00:00,17038184.0,17038184.0,17038184.0,17038184.0,8770813952,17038184.0
2025-11-02 06:56:00+00:00,17042780.0,17042780.0,17042780.0,17042780.0,127152947200,17042780.0
2025-11-02 06:58:00+00:00,17036292.0,17041016.0,17036292.0,17041016.0,0,17036292.0
2025-11-02 07:00:00+00:00,17036330.0,17036330.0,17036330.0,17036330.0,2098987008,17036330.0
2025-11-02 07:01:00+00:00,17037574.0,17037574.0,17037574.0,17037574.0,0,17037574.0
2025-11-02 07:02:00+00:00,17033446.0,17033446.0,17033446.0,17033446.0,136663793664,17033446.0
2025-11-02 07:04:00+00:00,17031038.0,17031038.0,17031038.0,17031038.0,8757968896,17031038.0
2025-11-02 07:05:00+00:00,17024874.0,17029178.0,17024874.0,17029178.0,8236302336,17024874.0
2025-11-02 07:07:00+00:00,17028694.0,17028694.0,17028694.0,17028694.0,750780416,17028694.0
2025-11-02 07:08:00+00:00,17023730.0,17023730.0,17023730.0,17023730.0,0,17023730.0
2025-11-02 07:09:00+00:00,17017594.0,17017594.0,17017594.0,17017594.0,0,17017594.0
2025-11-02 07:10:00+00:00,17014780.0,17014780.0,17014780.0,17014780.0,129351024640,17014780.0
2025-11-02 07:12:00+00:00,17016144.0,17016144.0,17015010.0,17015010.0,0,17016144.0
2025-11-02 07:13:00+00:00,17015706.0,17015706.0,17015706.0,17015706.0,127870697472,17015706.0
2025-11-02 07:14:00+00:00,17015636.0,17015636.0,17015636.0,17015636.0,7806124032,17015636.0
2025-11-02 07:15:00+00:00,17017262.0,17017262.0,17017262.0,17017262.0,0,17017262.0
2025-11-02 07:16:00+00:00,17015840.0,17015840.0,17015840.0,17015840.0,666894336,17015840.0
2025-11-02 07:17:00+00:00,17016426.0,17016426.0,17016426.0,17016426.0,918290432,17016426.0
2025-11-02 07:18:00+00:00,17018012.0,17018012.0,17018012.0,17018012.0,0,17018012.0
2025-11-02 07:19:00+00:00,17022974.0,17022974.0,17022974.0,17022974.0,1264058368,17022974.0
2025-11-02 07:20:00+00:00,17012766.0,17012766.0,17012766.0,17012766.0,14900264960,17012766.0
2025-11-02 07:22:00+00:00,17008466.0,17011808.0,17008466.0,17011808.0,0,17008466.0
2025-11-02 07:24:00+00:00,17002546.0,17005720.0,17002546.0,17005720.0,16401301504,17002546.0
2025-11-02 07:26:00+00:00,17010180.0,17010180.0,17005770.0,17005770.0,0,17010180.0
2025-11-02 07:27:00+00:00,17010072.0,17010072.0,17010072.0,17010072.0,0,17010072.0
2025-11-02 07:28:00+00:00,17009330.0,17009330.0,17009330.0,17009330.0,16590045184,17009330.0
2025-11-02 07:29:00+00:00,17009330.0,17009330.0,17009330.0,17009330.0,0,17009330.0
2025-11-02 07:30:00+00:00,17011644.0,17011644.0,17011644.0,17011644.0,0,17011644.0
2025-11-02 07:31:00+00:00,17011512.0,17015922.0,17011512.0,17015922.0,0,17011512.0
2025-11-02 07:34:00+00:00,17010054.0,17010054.0,17009098.0,17009098.0,20536098816,17010054.0
2025-11-02 07:36:00+00:00,17011008.0,17011008.0,17011008.0,17011008.0,0,17011008.0
2025-11-02 07:37:00+00:00,17012596.0,17012596.0,17012596.0,17012596.0,6081740800,17012596.0
2025-11-02 07:38:00+00:00,17015122.0,17015122.0,17015122.0,17015122.0,0,17015122.0
2025-11-02 07:39:00+00:00,17018260.0,17018260.0,17018260.0,17018260.0,922484736,17018260.0
2025-11-02 07:40:00+00:00,17018320.0,17018320.0,17018260.0,17018260.0,0,17018320.0
2025-11-02 07:41:00+00:00,17026870.0,17026870.0,17026870.0,17026870.0,28900065280,17026870.0
2025-11-02 07:42:00+00:00,17035474.0,17035474.0,17035474.0,17035474.0,355467264,17035474.0
2025-11-02 07:43:00+00:00,17039758.0,17039758.0,17039758.0,17039758.0,1094975488,17039758.0
2025-11-02 07:44:00+00:00,17035394.0,17035394.0,17035394.0,17035394.0,9142796288,17035394.0
2025-11-02 07:45:00+00:00,17039360.0,17039360.0,17039360.0,17039360.0,0,17039360.0
2025-11-02 07:46:00+00:00,17040636.0,17040636.0,17040636.0,17040636.0,120338513920,17040636.0
2025-11-02 07:48:00+00:00,17034118.0,17034118.0,17034118.0,17034118.0,0,17034118.0
2025-11-02 07:49:00+00:00,17043706.0,17043706.0,17037338.0,17037338.0,29180297216,17043706.0
2025-11-02 07:51:00+00:00,17056882.0,17056882.0,17056882.0,17056882.0,127372623872,17056882.0
2025-11-02 07:52:00+00:00,17064822.0,17064822.0,17064822.0,17064822.0,0,17064822.0
2025-11-02 07:53:00+00:00,17073404.0,17073404.0,17073404.0,17073404.0,113385930752,17073404.0
2025-11-02 07:54:00+00:00,17094936.0,17094936.0,17094936.0,17094936.0,0,17094936.0
2025-11-02 07:55:00+00:00,17088064.0,17088064.0,17088064.0,17088064.0,0,17088064.0
2025-11-02 07:57:00+00:00,17086764.0,17086764.0,17086764.0,17086764.0,9899081728,17086764.0
2025-11-02 07:58:00+00:00,17086064.0,17086064.0,17086064.0,17086064.0,0,17086064.0
2025-11-02 07:59:00+00:00,17081194.0,17081194.0,17081194.0,17081194.0,32054181888,17081194.0
2025-11-02 08:00:00+00:00,17073238.0,17074780.0,17073238.0,17074780.0,0,17073238.0
2025-11-02 08:02:00+00:00,17080802.0,17080802.0,17080802.0,17080802.0,41012166656,17080802.0
2025-11-02 08:03:00+00:00,17081572.0,17081572.0,17081572.0,17081572.0,0,17081572.0
2025-11-02 08:04:00+00:00,17073070.0,17073070.0,17073070.0,17073070.0,17908367360,17073070.0
2025-11-02 08:05:00+00:00,17063418.0,17063418.0,17063418.0,17063418.0,126208442368,17063418.0
2025-11-02 08:06:00+00:00,17068994.0,17068994.0,17068994.0,17068994.0,0,17068994.0
2025-11-02 08:07:00+00:00,17062132.0,17062132.0,17062132.0,17062132.0,0,17062132.0
2025-11-02 08:08:00+00:00,17058668.0,17058668.0,17058668.0,17058668.0,7838629888,17058668.0
2025-11-02 08:09:00+00:00,17058208.0,17058208.0,17058208.0,17058208.0,0,17058208.0
2025-11-02 08:10:00+00:00,17061534.0,17061534.0,17061534.0,17061534.0,147884605440,17061534.0
2025-11-02 08:12:00+00:00,17059454.0,17059454.0,17059454.0,17059454.0,0,17059454.0
2025-11-02 08:13:00+00:00,17055190.0,17058252.0,17055190.0,17058252.0,6159859712,17055190.0
2025-11-02 08:15:00+00:00,17055796.0,17055796.0,17055796.0,17055796.0,0,17055796.0
2025-11-02 08:16:00+00:00,17057114.0,17057114.0,17057114.0,17057114.0,5719457792,17057114.0
2025-11-02 08:17:00+00:00,17062038.0,17062038.0,17059968.0,17059968.0,1344012288,17062038.0
2025-11-02 08:18:00+00:00,17054082.0,17054082.0,17054082.0,17054082.0,10278928384,17054082.0
2025-11-02 08:19:00+00:00,17063366.0,17063366.0,17054082.0,17054082.0,3186360320,17063366.0
2025-11-02 08:21:00+00:00,17058676.0,17058676.0,17058676.0,17058676.0,0,17058676.0
2025-11-02 08:22:00+00:00,17058676.0,17058676.0,17058676.0,17058676.0,0,17058676.0
2025-11-02 08:23:00+00:00,17051552.0,17051552.0,17051552.0,17051552.0,128377421824,17051552.0
2025-11-02 08:25:00+00:00,17048446.0,17048446.0,17048446.0,17048446.0,0,17048446.0
2025-11-02 08:26:00+00:00,17044690.0,17044690.0,17043426.0,17043426.0,6500646912,17044690.0
2025-11-02 08:28:00+00:00,17056704.0,17056704.0,17056704.0,17056704.0,10728505344,17056704.0
2025-11-02 08:29:00+00:00,17061452.0,17062564.0,17061452.0,17062564.0,973078528,17061452.0
2025-11-02 08:30:00+00:00,17053734.0,17053734.0,17053734.0,17053734.0,0,17053734.0
2025-11-02 08:31:00+00:00,17053158.0,17053158.0,17053158.0,17053158.0,4654628864,17053158.0
2025-11-02 08:32:00+00:00,17047744.0,17047744.0,17047744.0,17047744.0,0,17047744.0
2025-11-02 08:33:00+00:00,17048744.0,17048744.0,17048744.0,17048744.0,0,17048744.0
2025-11-02 08:34:00+00:00,17046210.0,17048352.0,17046210.0,17048352.0,0,17046210.0
2025-11-02 08:36:00+00:00,17049006.0,17049006.0,17049006.0,17049006.0,819462144,17049006.0
2025-11-02 08:37:00+00:00,17049400.0,17049400.0,17049400.0,17049400.0,129125056512,17049400.0
2025-11-02 08:38:00+00:00,17049186.0,17049186.0,17049186.0,17049186.0,9121562624,17049186.0
2025-11-02 08:39:00+00:00,17051866.0,17051866.0,17051866.0,17051866.0,0,17051866.0
2025-11-02 08:40:00+00:00,17058270.0,17058270.0,17058270.0,17058270.0,16650338304,17058270.0
2025-11-02 08:41:00+00:00,17063116.0,17063116.0,17063116.0,17063116.0,806354944,17063116.0
2025-11-02 08:42:00+00:00,17052792.0,17059944.0,17052792.0,17059944.0,387973120,17052792.0
2025-11-02 08:45:00+00:00,17055380.0,17055380.0,17055380.0,17055380.0,685244416,17055380.0
2025-11-02 08:46:00+00:00,17051304.0,17062016.0,17051304.0,17058932.0,3264741376,17051304.0
2025-11-02 08:48:00+00:00,17054362.0,17054362.0,17054362.0,17054362.0,25165824,17054362.0
2025-11-02 08:49:00+00:00,17055636.0,17055636.0,17055636.0,17055636.0,758120448,17055636.0
2025-11-02 08:50:00+00:00,17053986.0,17053986.0,17053986.0,17053986.0,0,17053986.0
2025-11-02 08:51:00+00:00,17058912.0,17058912.0,17058912.0,17058912.0,0,17058912.0
2025-11-02 08:52:00+00:00,17062950.0,17062950.0,17062950.0,17062950.0,7738490880,17062950.0
2025-11-02 08:53:00+00:00,17059422.0,17059422.0,17059422.0,17059422.0,0,17059422.0
2025-11-02 08:54:00+00:00,17057188.0,17057188.0,17057188.0,17057188.0,4928831488,17057188.0
2025-11-02 08:55:00+00:00,17057876.0,17057876.0,17057876.0,17057876.0,0,17057876.0
2025-11-02 08:56:00+00:00,17057572.0,17057572.0,17057572.0,17057572.0,230162432,17057572.0
2025-11-02 08:57:00+00:00,17055410.0,17055410.0,17055410.0,17055410.0,1620574208,17055410.0
2025-11-02 08:58:00+00:00,17054604.0,17054604.0,17054604.0,17054604.0,3319267328,17054604.0
2025-11-02 08:59:00+00:00,17057928.0,17057928.0,17057928.0,17057928.0,8905555968,17057928.0
2025-11-02 09:01:00+00:00,17067184.0,17067184.0,17060448.0,17060448.0,0,17067184.0
2025-11-02 09:03:00+00:00,17070860.0,17070860.0,17066964.0,17066964.0,0,17070860.0
2025-11-02 09:04:00+00:00,17069064.0,17069064.0,17069064.0,17069064.0,0,17069064.0
2025-11-02 09:06:00+00:00,17071402.0,17071402.0,17069702.0,17069702.0,12591824896,17071402.0
2025-11-02 09:07:00+00:00,17077816.0,17077816.0,17073450.0,17073450.0,4072144896,17077816.0
2025-11-02 09:09:00+00:00,17079762.0,17080136.0,17079762.0,17080136.0,0,17079762.0
2025-11-02 09:11:00+00:00,17072332.0,17072332.0,17072332.0,17072332.0,7540310016,17072332.0
2025-11-02 09:12:00+00:00,17071078.0,17071078.0,17071078.0,17071078.0,0,17071078.0
2025-11-02 09:13:00+00:00,17072702.0,17072702.0,17072702.0,17072702.0,1738014720,17072702.0
2025-11-02 09:14:00+00:00,17083920.0,17083920.0,17083920.0,17083920.0,1340604416,17083920.0
2025-11-02 09:15:00+00:00,17082322.0,17082322.0,17082322.0,17082322.0,0,17082322.0
2025-11-02 09:16:00+00:00,17082322.0,17082322.0,17082322.0,17082322.0,0,17082322.0
2025-11-02 09:17:00+00:00,17076496.0,17076496.0,17076496.0,17076496.0,9543614464,17076496.0
2025-11-02 09:18:00+00:00,17075758.0,17075758.0,17075758.0,17075758.0,0,17075758.0
2025-11-02 09:19:00+00:00,17078756.0,17078756.0,17078756.0,17078756.0,7315914752,17078756.0
2025-11-02 09:20:00+00:00,17084332.0,17084332.0,17079038.0,17079038.0,5661261824,17084332.0
2025-11-02 09:22:00+00:00,17084332.0,17084332.0,17084332.0,17084332.0,0,17084332.0
2025-11-02 09:24:00+00:00,17090398.0,17090398.0,17090398.0,17090398.0,11626610688,17090398.0
2025-11-02 09:25:00+00:00,17088492.0,17092388.0,17088492.0,17092388.0,0,17088492.0
2025-11-02 09:26:00+00:00,17091512.0,17091512.0,17091512.0,17091512.0,0,17091512.0
2025-11-02 09:27:00+00:00,17087120.0,17087120.0,17087120.0,17087120.0,2253389824,17087120.0
2025-11-02 09:28:00+00:00,17087920.0,17087920.0,17087920.0,17087920.0,0,17087920.0
2025-11-02 09:29:00+00:00,17085048.0,17085048.0,17085048.0,17085048.0,7121403904,17085048.0
2025-11-02 09:30:00+00:00,17080340.0,17085048.0,17080340.0,17085048.0,703594496,17080340.0
2025-11-02 09:32:00+00:00,17066278.0,17066278.0,17066278.0,17066278.0,180355072,17066278.0
2025-11-02 09:33:00+00:00,17061286.0,17061286.0,17061286.0,17061286.0,1380450304,17061286.0
2025-11-02 09:34:00+00:00,17061286.0,17061286.0,17061286.0,17061286.0,0,17061286.0
2025-11-02 09:35:00+00:00,17059538.0,17059538.0,17059538.0,17059538.0,0,17059538.0
2025-11-02 09:36:00+00:00,17056040.0,17056040.0,17056040.0,17056040.0,22343581696,17056040.0
2025-11-02 09:38:00+00:00,17051674.0,17051674.0,17049892.0,17049892.0,11493965824,17051674.0
2025-11-02 09:40:00+00:00,17051084.0,17051084.0,17051084.0,17051084.0,0,17051084.0
2025-11-02 09:41:00+00:00,17052096.0,17052096.0,17047192.0,17047192.0,10728505344,17052096.0
2025-11-02 09:42:00+00:00,17029498.0,17029498.0,17029498.0,17029498.0,0,17029498.0
2025-11-02 09:43:00+00:00,17033368.0,17033368.0,17033368.0,17033368.0,7617904640,17033368.0
2025-11-02 09:44:00+00:00,17024686.0,17024686.0,17024686.0,17024686.0,2061500416,17024686.0
2025-11-02 09:45:00+00:00,17028880.0,17028880.0,17028880.0,17028880.0,0,17028880.0
2025-11-02 09:46:00+00:00,17028880.0,17028880.0,17028880.0,17028880.0,0,17028880.0
2025-11-02 09:47:00+00:00,17024176.0,17024176.0,17024176.0,17024176.0,9535750144,17024176.0
2025-11-02 09:49:00+00:00,17027682.0,17027682.0,17027682.0,17027682.0,2034237440,17027682.0
2025-11-02 09:50:00+00:00,17020522.0,17020522.0,17020522.0,17020522.0,0,17020522.0
2025-11-02 09:51:00+00:00,17015702.0,17015702.0,17015702.0,17015702.0,8019509248,17015702.0
2025-11-02 09:52:00+00:00,17029164.0,17029164.0,17017444.0,17017444.0,0,17029164.0
2025-11-02 09:54:00+00:00,17029794.0,17029794.0,17029794.0,17029794.0,0,17029794.0
2025-11-02 09:55:00+00:00,17030272.0,17030272.0,17027608.0,17027608.0,37386452992,17030272.0
2025-11-02 09:57:00+00:00,17037708.0,17037708.0,17037708.0,17037708.0,1005060096,17037708.0
2025-11-02 09:58:00+00:00,17039222.0,17039222.0,17039222.0,17039222.0,0,17039222.0
2025-11-02 09:59:00+00:00,17040788.0,17040788.0,17040788.0,17040788.0,0,17040788.0
2025-11-02 10:00:00+00:00,17040556.0,17040556.0,17040556.0,17040556.0,310902784,17040556.0
2025-11-02 10:01:00+00:00,17048608.0,17048608.0,17048608.0,17048608.0,11044126720,17048608.0
2025-11-02 10:02:00+00:00,17051378.0,17051378.0,17051378.0,17051378.0,2391801856,17051378.0
2025-11-02 10:03:00+00:00,17051584.0,17051584.0,17051584.0,17051584.0,0,17051584.0
2025-11-02 10:04:00+00:00,17039322.0,17039322.0,17039322.0,17039322.0,134943866880,17039322.0
2025-11-02 10:06:00+00:00,17028514.0,17028514.0,17028514.0,17028514.0,0,17028514.0
2025-11-02 10:07:00+00:00,17028514.0,17028514.0,17028514.0,17028514.0,0,17028514.0
2025-11-02 10:08:00+00:00,17040036.0,17040036.0,17040036.0,17040036.0,12106334208,17040036.0
2025-11-02 10:09:00+00:00,17040036.0,17040036.0,17040036.0,17040036.0,0,17040036.0
2025-11-02 10:10:00+00:00,17044976.0,17044976.0,17044976.0,17044976.0,754450432,17044976.0
2025-11-02 10:12:00+00:00,17049786.0,17049786.0,17049786.0,17049786.0,0,17049786.0
2025-11-02 10:13:00+00:00,17049080.0,17049080.0,17049080.0,17049080.0,141195476992,17049080.0
2025-11-02 10:14:00+00:00,17051576.0,17051576.0,17051576.0,17051576.0,1740111872,17051576.0
2025-11-02 10:15:00+00:00,17054618.0,17054618.0,17054618.0,17054618.0,0,17054618.0
2025-11-02 10:16:00+00:00,17061460.0,17061460.0,17061460.0,17061460.0,9274130432,17061460.0
2025-11-02 10:17:00+00:00,17060540.0,17060540.0,17060540.0,17060540.0,15189671936,17060540.0
2025-11-02 10:18:00+00:00,17055384.0,17055384.0,17055384.0,17055384.0,689963008,17055384.0
2025-11-02 10:19:00+00:00,17050986.0,17050986.0,17050986.0,17050986.0,132425187328,17050986.0
2025-11-02 10:20:00+00:00,17037610.0,17037610.0,17037610.0,17037610.0,0,17037610.0
2025-11-02 10:21:00+00:00,17036416.0,17041006.0,17036416.0,17041006.0,792723456,17036416.0
2025-11-02 10:23:00+00:00,17039044.0,17039044.0,17039044.0,17039044.0,0,17039044.0
2025-11-02 10:24:00+00:00,17037862.0,17037862.0,17037862.0,17037862.0,5549588480,17037862.0
2025-11-02 10:25:00+00:00,17037146.0,17037146.0,17037146.0,17037146.0,0,17037146.0
2025-11-02 10:26:00+00:00,17033504.0,17033504.0,17033504.0,17033504.0,0,17033504.0
2025-11-02 10:28:00+00:00,17031546.0,17031546.0,17031546.0,17031546.0,12032409600,17031546.0
2025-11-02 10:29:00+00:00,17027976.0,17027976.0,17027976.0,17027976.0,9384755200,17027976.0
2025-11-02 10:30:00+00:00,17027976.0,17027976.0,17027976.0,17027976.0,0,17027976.0
2025-11-02 10:31:00+00:00,17024696.0,17024696.0,17024696.0,17024696.0,0,17024696.0
2025-11-02 10:32:00+00:00,16999678.0,17024696.0,16999678.0,17024696.0,16014376960,16999678.0
2025-11-02 10:33:00+00:00,16999758.0,16999758.0,16999758.0,16999758.0,0,16999758.0
