timestamp,open,high,low,close,volume
2025-11-05 16:50:00,16008875.0,16008875.0,16008875.0,16008875.0,0
2025-11-05 16:51:00,16005034.0,16012878.0,16005034.0,16012878.0,0
2025-11-05 16:52:00,16026205.0,16026205.0,16026205.0,16026205.0,36341547008
2025-11-05 16:53:00,16019119.0,16019119.0,16019119.0,16019119.0,8190427136
2025-11-05 16:54:00,16017930.0,16017930.0,16017930.0,16017930.0,0
2025-11-05 16:55:00,16013871.0,16013871.0,16013871.0,16013871.0,2993684480
2025-11-05 16:56:00,16025882.0,16025882.0,16025882.0,16025882.0,0
2025-11-05 16:58:00,16023786.0,16023786.0,16023786.0,16023786.0,54978936832
2025-11-05 16:59:00,16015601.0,16015601.0,16015601.0,16015601.0,0
2025-11-05 17:00:00,16014104.0,16014104.0,16014104.0,16014104.0,3061841920
2025-11-05 17:01:00,16016703.0,16016703.0,16016703.0,16016703.0,0
2025-11-05 17:03:00,16000209.0,16000209.0,16000209.0,16000209.0,0
2025-11-05 17:04:00,15991957.0,15991957.0,15991957.0,15991957.0,0
2025-11-05 17:05:00,15982635.0,15982635.0,15982635.0,15982635.0,0
2025-11-05 17:07:00,15978518.0,15978518.0,15978518.0,15978518.0,0
2025-11-05 17:08:00,15978621.0,15978621.0,15978621.0,15978621.0,105906176
2025-11-05 17:09:00,15965981.0,15965981.0,15965981.0,15965981.0,0
2025-11-05 17:10:00,15952648.0,15952648.0,15952648.0,15952648.0,0
2025-11-05 17:11:00,15936778.0,15936778.0,15936778.0,15936778.0,0
2025-11-05 17:12:00,15935620.0,15935620.0,15935620.0,15935620.0,11255414784
2025-11-05 17:13:00,15948942.0,15948942.0,15948942.0,15948942.0,0
2025-11-05 17:15:00,15952000.0,15952000.0,15952000.0,15952000.0,0
2025-11-05 17:17:00,15952445.0,15952445.0,15952445.0,15952445.0,0
2025-11-05 17:19:00,15968913.0,15968913.0,15968913.0,15968913.0,0
2025-11-05 17:21:00,15967389.0,15981932.0,15967389.0,15981932.0,0
2025-11-05 17:22:00,15981201.0,15981201.0,15981201.0,15981201.0,0
2025-11-05 17:23:00,15989840.0,15989840.0,15989840.0,15989840.0,0
2025-11-05 17:24:00,15997108.0,15997108.0,15997108.0,15997108.0,0
2025-11-05 17:26:00,16002250.0,16002250.0,16000722.0,16000722.0,65775075328
2025-11-05 17:27:00,16010619.0,16010619.0,16010619.0,16010619.0,0
2025-11-05 17:29:00,16020472.0,16020472.0,16020472.0,16020472.0,0
2025-11-05 17:31:00,16020329.0,16020329.0,16020329.0,16020329.0,81310777344
2025-11-05 17:32:00,16014392.0,16014392.0,16014392.0,16014392.0,18105761792
2025-11-05 17:34:00,16008260.0,16008260.0,16008260.0,16008260.0,1805647872
2025-11-05 17:35:00,16008181.0,16008181.0,16008181.0,16008181.0,0
2025-11-05 17:36:00,16006866.0,16006866.0,16006866.0,16006866.0,0
2025-11-05 17:37:00,16004119.0,16004119.0,16000397.0,16000397.0,0
2025-11-05 17:38:00,16003294.0,16003294.0,16003294.0,16003294.0,0
2025-11-05 17:39:00,16003276.0,16003276.0,16003276.0,16003276.0,0
2025-11-05 17:40:00,16004693.0,16004693.0,16004693.0,16004693.0,42724229120
2025-11-05 17:41:00,16002495.0,16002495.0,16002495.0,16002495.0,0
2025-11-05 17:43:00,15996582.0,15996582.0,15996582.0,15996582.0,13590593536
2025-11-05 17:44:00,16017388.0,16017388.0,16017388.0,16017388.0,0
2025-11-05 17:46:00,16014656.0,16014656.0,15999880.0,15999880.0,18469617664
2025-11-05 17:47:00,15993899.0,15993899.0,15993899.0,15993899.0,0
2025-11-05 17:48:00,15969601.0,15969601.0,15969601.0,15969601.0,0
2025-11-05 17:49:00,15962943.0,15962943.0,15962943.0,15962943.0,0
2025-11-05 17:50:00,15955745.0,15955745.0,15955745.0,15955745.0,27428651008
2025-11-05 17:51:00,15955260.0,15955260.0,15955260.0,15955260.0,0
2025-11-05 17:53:00,15957465.0,15962746.0,15957465.0,15962746.0,6618611712
2025-11-05 17:55:00,15968038.0,15968038.0,15968038.0,15968038.0,17228103680
2025-11-05 17:56:00,15968188.0,16001140.0,15968188.0,16001140.0,1262485504
2025-11-05 17:57:00,15995822.0,15995822.0,15995822.0,15995822.0,0
2025-11-05 17:58:00,16002296.0,16002296.0,16002296.0,16002296.0,63650660352
2025-11-05 17:59:00,15996496.0,15996496.0,15996496.0,15996496.0,0
2025-11-05 18:00:00,15997430.0,15997430.0,15997430.0,15997430.0,916455424
2025-11-05 18:01:00,15993352.0,15993352.0,15993352.0,15993352.0,0
2025-11-05 18:02:00,15991237.0,15991237.0,15991237.0,15991237.0,0
2025-11-05 18:03:00,15988175.0,15988175.0,15988175.0,15988175.0,0
2025-11-05 18:05:00,15984339.0,15984339.0,15984339.0,15984339.0,0
2025-11-05 18:06:00,15993373.0,16004735.0,15993373.0,16004735.0,0
2025-11-05 18:07:00,16005687.0,16005687.0,16005687.0,16005687.0,930086912
2025-11-05 18:08:00,16007870.0,16007870.0,16007870.0,16007870.0,0
2025-11-05 18:09:00,16008561.0,16008561.0,16008561.0,16008561.0,672137216
2025-11-05 18:10:00,15990322.0,15990322.0,15990322.0,15990322.0,0
2025-11-05 18:11:00,15995258.0,15995258.0,15995258.0,15995258.0,2916089856
2025-11-05 18:12:00,16003538.0,16003538.0,16003538.0,16003538.0,0
2025-11-05 18:13:00,15998466.0,15998466.0,15998466.0,15998466.0,0
2025-11-05 18:15:00,16001881.0,16001881.0,16001881.0,16001881.0,0
2025-11-05 18:17:00,16013036.0,16013036.0,16013036.0,16013036.0,0
2025-11-05 18:18:00,16014716.0,16014716.0,16014716.0,16014716.0,0
2025-11-05 18:19:00,16026055.0,16026055.0,16026055.0,16026055.0,387747676160
2025-11-05 18:20:00,16023084.0,16023084.0,16023084.0,16023084.0,0
2025-11-05 18:21:00,16013936.0,16013936.0,16013936.0,16013936.0,477547724800
2025-11-05 18:23:00,16012718.0,16012718.0,16009647.0,16009647.0,0
2025-11-05 18:25:00,16011935.0,16011935.0,16011935.0,16011935.0,0
2025-11-05 18:26:00,16023537.0,16023537.0,16023537.0,16023537.0,0
2025-11-05 18:27:00,16023574.0,16023574.0,16023574.0,16023574.0,1214251008
2025-11-05 18:28:00,16028682.0,16028682.0,16028682.0,16028682.0,0
2025-11-05 18:29:00,16030061.0,16030061.0,16030061.0,16030061.0,1321205760
2025-11-05 18:30:00,16037160.0,16037160.0,16037160.0,16037160.0,0
2025-11-05 18:31:00,16039363.0,16039363.0,16039363.0,16039363.0,2101346304
2025-11-05 18:32:00,16037927.0,16037927.0,16037927.0,16037927.0,41696624640
2025-11-05 18:34:00,16036824.0,16036824.0,16036824.0,16036824.0,1541406720
2025-11-05 18:35:00,16035933.0,16035933.0,16035933.0,16035933.0,0
2025-11-05 18:36:00,16034932.0,16038788.0,16034932.0,16038788.0,0
2025-11-05 18:37:00,16059740.0,16059740.0,16059740.0,16059740.0,0
2025-11-05 18:38:00,16060567.0,16060567.0,16060567.0,16060567.0,22067281920
2025-11-05 18:39:00,16059281.0,16059281.0,16059281.0,16059281.0,0
2025-11-05 18:40:00,16062972.0,16062972.0,16062972.0,16062972.0,9729736704
2025-11-05 18:41:00,16068049.0,16068049.0,16068049.0,16068049.0,0
2025-11-05 18:43:00,16060394.0,16060394.0,16060394.0,16060394.0,0
2025-11-05 18:45:00,16061260.0,16061260.0,16061260.0,16061260.0,0
2025-11-05 18:46:00,16056169.0,16056169.0,16054288.0,16054288.0,0
2025-11-05 18:47:00,16066660.0,16066660.0,16066660.0,16066660.0,0
2025-11-05 18:48:00,16067763.0,16067763.0,16067763.0,16067763.0,1031798784
2025-11-05 18:49:00,16071690.0,16071690.0,16071690.0,16071690.0,0
2025-11-05 18:51:00,16072953.0,16072953.0,16072953.0,16072953.0,27295481856
2025-11-05 18:52:00,16074954.0,16074954.0,16074954.0,16074954.0,0
2025-11-05 18:54:00,16076143.0,16076143.0,16076143.0,16076143.0,28775022592
2025-11-05 18:55:00,16076268.0,16076268.0,16076268.0,16076268.0,0
2025-11-05 18:56:00,16091076.0,16091076.0,16091076.0,16091076.0,400033841152
2025-11-05 18:57:00,16084550.0,16084550.0,16084550.0,16084550.0,2815426560
2025-11-05 18:59:00,16076916.0,16076916.0,16076916.0,16076916.0,0
2025-11-05 19:00:00,16076738.0,16076738.0,16076738.0,16076738.0,0
2025-11-05 19:01:00,16081186.0,16081186.0,16074779.0,16074779.0,0
2025-11-05 19:02:00,16074177.0,16074177.0,16074177.0,16074177.0,0
2025-11-05 19:03:00,16072039.0,16072039.0,16072039.0,16072039.0,0
2025-11-05 19:04:00,16073197.0,16073197.0,16073197.0,16073197.0,0
2025-11-05 19:05:00,16067231.0,16067231.0,16067231.0,16067231.0,3335520256
2025-11-05 19:07:00,16060316.0,16060316.0,16060316.0,16060316.0,0
2025-11-05 19:08:00,16058839.0,16058839.0,16058839.0,16058839.0,0
2025-11-05 19:09:00,16058498.0,16058498.0,16058498.0,16058498.0,0
2025-11-05 19:10:00,16049584.0,16049584.0,16049584.0,16049584.0,0
2025-11-05 19:11:00,16042254.0,16042254.0,16042254.0,16042254.0,0
2025-11-05 19:12:00,16048146.0,16048146.0,16048146.0,16048146.0,387822125056
2025-11-05 19:14:00,16048919.0,16048919.0,16048919.0,16048919.0,715128832
2025-11-05 19:15:00,16050879.0,16050879.0,16050879.0,16050879.0,1642070016
2025-11-05 19:17:00,16063461.0,16063461.0,16063461.0,16063461.0,0
2025-11-05 19:18:00,16093486.0,16093486.0,16093486.0,16093486.0,0
2025-11-05 19:19:00,16087561.0,16087561.0,16087561.0,16087561.0,0
2025-11-05 19:20:00,16087561.0,16087561.0,16068405.0,16077902.0,34120663040
2025-11-05 19:23:00,16069280.0,16069280.0,16067137.0,16067137.0,0
2025-11-05 19:24:00,16063430.0,16063430.0,16063430.0,16063430.0,0
2025-11-05 19:26:00,16065827.0,16065827.0,16065827.0,16065827.0,81734402048
2025-11-05 19:27:00,16068064.0,16068064.0,16068064.0,16068064.0,0
2025-11-05 19:29:00,16077422.0,16077422.0,16077422.0,16077422.0,0
2025-11-05 19:31:00,16064275.0,16064275.0,16064275.0,16064275.0,13615759360
2025-11-05 19:32:00,16064271.0,16064271.0,16064271.0,16064271.0,0
2025-11-05 19:33:00,16071025.0,16071025.0,16071025.0,16071025.0,0
2025-11-05 19:34:00,16076593.0,16076593.0,16076593.0,16076593.0,0
2025-11-05 19:35:00,16074198.0,16074721.0,16074198.0,16074721.0,13062111232
2025-11-05 19:36:00,16077803.0,16077803.0,16077803.0,16077803.0,0
2025-11-05 19:37:00,16092551.0,16092551.0,16092551.0,16092551.0,0
2025-11-05 19:39:00,16088195.0,16088195.0,16088195.0,16088195.0,0
2025-11-05 19:40:00,16089805.0,16089805.0,16089805.0,16089805.0,440253022208
2025-11-05 19:41:00,16092107.0,16092107.0,16092107.0,16092107.0,0
2025-11-05 19:42:00,16093270.0,16093270.0,16093270.0,16093270.0,1062207488
2025-11-05 19:44:00,16093414.0,16093414.0,16093414.0,16093414.0,0
2025-11-05 19:45:00,16085855.0,16085855.0,16074707.0,16074707.0,0
2025-11-05 19:46:00,16069851.0,16069851.0,16069851.0,16069851.0,0
2025-11-05 19:47:00,16062884.0,16062884.0,16062884.0,16062884.0,0
2025-11-05 19:49:00,16059934.0,16059934.0,16059934.0,16059934.0,40265318400
2025-11-05 19:50:00,16030600.0,16030600.0,16030600.0,16030600.0,21739077632
2025-11-05 19:51:00,16028986.0,16028986.0,16028986.0,16028986.0,0
2025-11-05 19:53:00,16042922.0,16042922.0,16042922.0,16042922.0,45693796352
2025-11-05 19:54:00,16043282.0,16043282.0,16040871.0,16040871.0,0
2025-11-05 19:55:00,16041059.0,16041059.0,16041059.0,16041059.0,170917888
2025-11-05 19:56:00,16044475.0,16044475.0,16044475.0,16044475.0,0
2025-11-05 19:57:00,16042729.0,16042729.0,16042729.0,16042729.0,63806898176
2025-11-05 19:58:00,16042393.0,16042393.0,16042393.0,16042393.0,0
2025-11-05 19:59:00,16042355.0,16042355.0,16042355.0,16042355.0,0
2025-11-05 20:00:00,16040521.0,16040521.0,16040521.0,16040521.0,0
2025-11-05 20:02:00,16025100.0,16025100.0,16025100.0,16025100.0,0
2025-11-05 20:03:00,16037842.0,16037842.0,16037842.0,16037842.0,4356833280
2025-11-05 20:05:00,16040245.0,16040245.0,16040245.0,16040245.0,0
2025-11-05 20:06:00,16041059.0,16047712.0,16041059.0,16047712.0,13852737536
2025-11-05 20:07:00,16046613.0,16046613.0,16046613.0,16046613.0,0
2025-11-05 20:08:00,16058157.0,16058157.0,16058157.0,16058157.0,0
2025-11-05 20:09:00,16057946.0,16057946.0,16057946.0,16057946.0,0
2025-11-05 20:10:00,16052958.0,16052958.0,16052958.0,16052958.0,8413773824
2025-11-05 20:11:00,16060063.0,16060063.0,16060063.0,16060063.0,0
2025-11-05 20:12:00,16059786.0,16059786.0,16059786.0,16059786.0,0
2025-11-05 20:13:00,16080307.0,16080307.0,16080307.0,16080307.0,0
2025-11-05 20:15:00,16102110.0,16102110.0,16102110.0,16102110.0,0
2025-11-05 20:17:00,16103031.0,16103031.0,16103031.0,16103031.0,50996445184
2025-11-05 20:18:00,16091288.0,16091288.0,16079548.0,16079548.0,378893500416
2025-11-05 20:19:00,16079209.0,16079209.0,16079209.0,16079209.0,0
2025-11-05 20:20:00,16072842.0,16072842.0,16072842.0,16072842.0,0
2025-11-05 20:21:00,16072581.0,16072581.0,16072581.0,16072581.0,0
2025-11-05 20:23:00,16086226.0,16087838.0,16086226.0,16087838.0,0
2025-11-05 20:25:00,16072709.0,16072709.0,16072709.0,16072709.0,17413701632
2025-11-05 20:26:00,16077645.0,16077645.0,16066397.0,16066397.0,0
2025-11-05 20:27:00,16051798.0,16051798.0,16051798.0,16051798.0,0
2025-11-05 20:28:00,16044873.0,16044873.0,16044873.0,16044873.0,0
2025-11-05 20:29:00,16051512.0,16051512.0,16051512.0,16051512.0,0
2025-11-05 20:31:00,16035936.0,16035936.0,16035936.0,16035936.0,0
2025-11-05 20:32:00,16034566.0,16034566.0,16034566.0,16034566.0,0
2025-11-05 20:33:00,16008627.0,16008627.0,16008627.0,16008627.0,0
2025-11-05 20:34:00,16017814.0,16017814.0,16017814.0,16017814.0,0
2025-11-05 20:35:00,16021700.0,16021700.0,16021700.0,16021700.0,3758096384
2025-11-05 20:36:00,16017774.0,16017774.0,16017774.0,16017774.0,0
2025-11-05 20:37:00,16020929.0,16020929.0,16020929.0,16020929.0,0
2025-11-05 20:39:00,16002899.0,16002899.0,16002899.0,16002899.0,0
2025-11-05 20:41:00,16007274.0,16014822.0,16007274.0,16014822.0,0
2025-11-05 20:43:00,16021281.0,16021281.0,16021281.0,16021281.0,0
2025-11-05 20:44:00,16017139.0,16017139.0,16009323.0,16009323.0,0
2025-11-05 20:45:00,16014134.0,16014134.0,16014134.0,16014134.0,4929355776
2025-11-05 20:47:00,16009351.0,16009351.0,16009351.0,16009351.0,0
2025-11-05 20:48:00,15996507.0,15996507.0,15996507.0,15996507.0,0
2025-11-05 20:49:00,15996356.0,15996356.0,15996356.0,15996356.0,0
2025-11-05 20:50:00,15990426.0,15990426.0,15990426.0,15990426.0,0
2025-11-05 20:51:00,16001167.0,16001167.0,16001167.0,16001167.0,0
2025-11-05 20:52:00,16002798.0,16002798.0,16002798.0,16002798.0,66350743552
2025-11-05 20:53:00,15998142.0,15998142.0,15998142.0,15998142.0,0
2025-11-05 20:54:00,16000024.0,16000024.0,16000024.0,16000024.0,1623195648
2025-11-05 20:55:00,16002691.0,16002691.0,16002691.0,16002691.0,0
2025-11-05 20:57:00,16013104.0,16013104.0,16013104.0,16013104.0,0
2025-11-05 20:58:00,16019844.0,16019844.0,16012350.0,16012350.0,0
2025-11-05 20:59:00,16003311.0,16003311.0,16003311.0,16003311.0,677380096
2025-11-05 21:00:00,16007660.0,16007660.0,16007660.0,16007660.0,0
2025-11-05 21:01:00,16008399.0,16008399.0,16008399.0,16008399.0,634388480
2025-11-05 21:02:00,15976967.0,15976967.0,15976967.0,15976967.0,0
2025-11-05 21:03:00,15976846.0,15976846.0,15976846.0,15976846.0,0
2025-11-05 21:05:00,15984467.0,15984467.0,15984467.0,15984467.0,42422239232
2025-11-05 21:07:00,15988875.0,15988875.0,15988875.0,15988875.0,0
2025-11-05 21:08:00,15987506.0,15987506.0,15981660.0,15981660.0,0
2025-11-05 21:09:00,15982334.0,15982334.0,15982334.0,15982334.0,571473920
2025-11-05 21:10:00,15979572.0,15979572.0,15979572.0,15979572.0,0
2025-11-05 21:11:00,15982245.0,15982245.0,15982245.0,15982245.0,0
2025-11-05 21:13:00,15981441.0,15981441.0,15981441.0,15981441.0,0
2025-11-05 21:14:00,15976995.0,15976995.0,15976995.0,15976995.0,0
2025-11-05 21:15:00,15971108.0,15971108.0,15971108.0,15971108.0,0
2025-11-05 21:16:00,15971328.0,15971328.0,15971328.0,15971328.0,0
2025-11-05 21:17:00,15978752.0,15978752.0,15978752.0,15978752.0,0
2025-11-05 21:18:00,15983688.0,15983688.0,15979590.0,15979590.0,5795479552
2025-11-05 21:19:00,15980160.0,15980160.0,15980160.0,15980160.0,481296384
2025-11-05 21:20:00,15980455.0,15980455.0,15980455.0,15980455.0,0
2025-11-05 21:21:00,15997369.0,15997369.0,15997369.0,15997369.0,31496077312
2025-11-05 21:22:00,15996039.0,15996039.0,15996039.0,15996039.0,0
2025-11-05 21:24:00,15996568.0,15996568.0,15996568.0,15996568.0,0
2025-11-05 21:26:00,15991367.0,15991367.0,15991367.0,15991367.0,21580742656
2025-11-05 21:27:00,15986277.0,15986277.0,15986277.0,15986277.0,0
2025-11-05 21:28:00,15986204.0,15986204.0,15972258.0,15972258.0,0
2025-11-05 21:29:00,15968460.0,15968460.0,15968460.0,15968460.0,0
2025-11-05 21:30:00,15969017.0,15969017.0,15969017.0,15969017.0,465567744
2025-11-05 21:31:00,15963632.0,15963632.0,15963632.0,15963632.0,0
2025-11-05 21:33:00,15962234.0,15962234.0,15962234.0,15962234.0,0
2025-11-05 21:35:00,15969800.0,15969800.0,15969800.0,15969800.0,0
2025-11-05 21:36:00,15969243.0,15981127.0,15969243.0,15981127.0,1931476992
2025-11-05 21:37:00,15974599.0,15974599.0,15974599.0,15974599.0,0
2025-11-05 21:38:00,15965853.0,15965853.0,15965853.0,15965853.0,0
2025-11-05 21:39:00,15965879.0,15965879.0,15965879.0,15965879.0,20971520
2025-11-05 21:40:00,15974458.0,15974458.0,15974458.0,15974458.0,1464860672
2025-11-05 21:41:00,15974774.0,15974774.0,15974774.0,15974774.0,0
2025-11-05 21:43:00,15975058.0,15975058.0,15975058.0,15975058.0,0
2025-11-05 21:44:00,15974626.0,15974626.0,15967780.0,15967780.0,0
2025-11-05 21:45:00,15968315.0,15968315.0,15968315.0,15968315.0,433061888
2025-11-05 21:46:00,15963975.0,15963975.0,15963975.0,15963975.0,0
2025-11-05 21:47:00,15963878.0,15963878.0,15963878.0,15963878.0,0
2025-11-05 21:48:00,15972902.0,15972902.0,15972902.0,15972902.0,0
2025-11-05 21:49:00,15971116.0,15971116.0,15971116.0,15971116.0,0
2025-11-05 21:51:00,15969911.0,15969911.0,15969911.0,15969911.0,0
2025-11-05 21:52:00,15981307.0,15981307.0,15981307.0,15981307.0,643825664
2025-11-05 21:53:00,15988334.0,15988334.0,15988334.0,15988334.0,0
2025-11-05 21:55:00,15983803.0,15983803.0,15983803.0,15983803.0,0
2025-11-05 21:56:00,15979355.0,15979355.0,15979355.0,15979355.0,56073650176
2025-11-05 21:57:00,15981162.0,15981162.0,15981162.0,15981162.0,0
2025-11-05 21:58:00,15982118.0,15982118.0,15982118.0,15982118.0,0
2025-11-05 21:59:00,15977569.0,15977569.0,15977569.0,15977569.0,0
2025-11-05 22:01:00,15977576.0,15977576.0,15977576.0,15977576.0,1614807040
2025-11-05 22:02:00,15977905.0,15977905.0,15977905.0,15977905.0,0
2025-11-05 22:03:00,15972277.0,15972277.0,15972277.0,15972277.0,0
2025-11-05 22:04:00,15969512.0,15969512.0,15969512.0,15969512.0,0
2025-11-05 22:05:00,15959818.0,15959818.0,15959818.0,15959818.0,0
2025-11-05 22:06:00,15949351.0,15949351.0,15940833.0,15940833.0,0
2025-11-05 22:08:00,15944316.0,15944316.0,15944316.0,15944316.0,2619342848
2025-11-05 22:09:00,15946701.0,15946701.0,15946701.0,15946701.0,1530920960
2025-11-05 22:10:00,15945977.0,15945977.0,15945977.0,15945977.0,0
2025-11-05 22:12:00,15945703.0,15945703.0,15943932.0,15943932.0,0
2025-11-05 22:13:00,15944645.0,15944645.0,15944645.0,15944645.0,0
2025-11-05 22:14:00,15943217.0,15943217.0,15943217.0,15943217.0,10349445120
2025-11-05 22:15:00,15923953.0,15923953.0,15923953.0,15923953.0,0
2025-11-05 22:16:00,15924281.0,15924281.0,15924281.0,15924281.0,255852544
2025-11-05 22:17:00,15932770.0,15932770.0,15932770.0,15932770.0,0
2025-11-05 22:19:00,15933410.0,15933410.0,15933410.0,15933410.0,0
2025-11-05 22:21:00,15928556.0,15928556.0,15928556.0,15928556.0,0
2025-11-05 22:22:00,15931329.0,15931329.0,15931329.0,15931329.0,0
2025-11-05 22:23:00,15931391.0,15931391.0,15931391.0,15931391.0,0
2025-11-05 22:24:00,15942696.0,15942696.0,15942696.0,15942696.0,0
2025-11-05 22:26:00,15941800.0,15941800.0,15941800.0,15941800.0,6461325312
2025-11-05 22:27:00,15943606.0,15943606.0,15943606.0,15943606.0,2846883840
2025-11-05 22:28:00,15938024.0,15938024.0,15938024.0,15938024.0,5378146304
2025-11-05 22:29:00,15940671.0,15940671.0,15940671.0,15940671.0,0
2025-11-05 22:31:00,15927894.0,15927894.0,15927894.0,15927894.0,0
2025-11-05 22:32:00,15931194.0,15931194.0,15931194.0,15931194.0,2556428288
2025-11-05 22:33:00,15922720.0,15922720.0,15922720.0,15922720.0,0
2025-11-05 22:34:00,15929199.0,15929199.0,15929199.0,15929199.0,0
2025-11-05 22:35:00,15936947.0,15936947.0,15936947.0,15936947.0,0
2025-11-05 22:36:00,15933441.0,15933441.0,15933441.0,15933441.0,0
2025-11-05 22:37:00,15935535.0,15935535.0,15935535.0,15935535.0,0
2025-11-05 22:38:00,15931459.0,15931459.0,15931459.0,15931459.0,3640655872
2025-11-05 22:39:00,15931339.0,15931339.0,15931339.0,15931339.0,0
2025-11-05 22:40:00,15927872.0,15927872.0,15927872.0,15927872.0,0
2025-11-05 22:42:00,15931007.0,15931007.0,15931007.0,15931007.0,920649728
2025-11-05 22:43:00,15935540.0,15935540.0,15935540.0,15935540.0,0
2025-11-05 22:44:00,15956543.0,15956543.0,15956543.0,15956543.0,0
2025-11-05 22:46:00,15955940.0,15955940.0,15955940.0,15955940.0,0
2025-11-05 22:47:00,15964817.0,15964817.0,15962692.0,15962692.0,0
2025-11-05 22:48:00,15958334.0,15958334.0,15958334.0,15958334.0,0
2025-11-05 22:49:00,15958269.0,15958269.0,15958269.0,15958269.0,0
2025-11-05 22:50:00,15963601.0,15963601.0,15963601.0,15963601.0,0
2025-11-05 22:51:00,15978674.0,15978674.0,15978674.0,15978674.0,0
2025-11-05 22:52:00,15983139.0,15983139.0,15983139.0,15983139.0,81016127488
2025-11-05 22:54:00,15986811.0,15986811.0,15986811.0,15986811.0,0
2025-11-05 22:55:00,15986802.0,15986802.0,15983356.0,15983356.0,0
2025-11-05 22:57:00,15985421.0,15985421.0,15985421.0,15985421.0,5295308800
2025-11-05 22:58:00,15985109.0,15986342.0,15985109.0,15986342.0,0
2025-11-05 22:59:00,15986619.0,15986619.0,15986619.0,15986619.0,210763776
2025-11-05 23:00:00,15988316.0,15988316.0,15988316.0,15988316.0,6816792576
